9083,,9v7 building,5,3/21/2022,Forward,14:05:35,14:41:32,1647885935,1647888092,0:35:56,0:35:56,0:00:00,2674.51249,255.52693,173.48755,99.97226,103.80975,117.3923,162.27933,27.07035,30.61226,42.31739,7.1089,0.10449,68.03719,185,0,160.42656,15.67544,15.30442,0,0,0,0,0,0,0,0,0,0,0,4.96319,1156.06954,856.24455,416.24014,137.90464,42.86964,0,0,0,43.22543,32.01498,15.56322,5.15625,1.6029,0,0,0,0:16:59,0:05:35,0:01:54,0:00:28,0:00:06,0:00:00,0:00:00,0:00:00,47.25318,15.56559,5.29518,1.30293,0.29675,0,0,0,0,113,57,19,3,0,0,0,0,7.57275,7.30252,7.25827,14.29138,0,0,0,0,2.97,2,1.48,2.13,0,0,0,0,0.12282,0.53826,1.78353,3.35506,0,0,0,0,0.3,0.3,0.4,0.6,0,0,0,0,38.654,28.43395,14.03542,28.1552,0,0,0,0,14.3,7.2,2.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,521,531,28,1,0,0.77647,5.93832,33.22397,1046.66449,1511.04544,73.43613,3.42301,0,0.02903,0.22203,1.24224,39.13478,56.49798,2.74578,0.12799,0,0:00:00,0:00:04,0:00:17,0:15:53,0:19:22,0:00:17,0:00:00,0:00:00,0.02318,0.19474,0.81607,44.21147,53.91157,0.80216,0.03709,0,0:00:18,0:02:01,0:14:29,0:16:50,0:02:17,0:00:00,0:00:00,0:00:00,0.86707,5.62439,40.30732,46.84051,6.37554,0,0,0,0,0,0,0,0,0,0,0,0:29:35,0:05:07,0:00:40,0:00:16,0:00:07,0:00:04,0:00:02,0:00:02,82.32561,14.27194,1.86398,0.76043,0.34776,0.20865,0.13447,0.10201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.33333,4,4,4,4,0,1.4,8,22,507,1232,15,4,3,16,5,5,132,11,3,124,22,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,5,55,57,12,3,10,3,22,80,30,5,1,2,6,11,5,1,3,1,4,4,3,1,0,2,2,1,0,1,2,2,0,2,1,1,65.81675,12.04193,2.87809,3034.54168,1.24083,0:30:17,0:04:07,0:01:05,0:00:17,0:00:09,0:00:00,0:00:00,0:00:00,84.24987,11.4667,3.04171,0.79289,0.42194,0.03246,0,0,0,169,66,19,11,0,0,0,3.24466,13.97247,24.99875,38.96104,49.36441,61.07692,0,0
3945,,Session,0,3/21/2022,Forward,13:09:01,13:39:45,1647882541,1647884385,0:30:44,0:30:44,0:00:00,3072.3413,323.73749,191.50529,77.59321,95.8467,145.5729,233.05727,20.2005,30.68072,49.11879,10.53204,0.11524,91.39561,195,0,163.27046,16.0912,24.91842,0,0,0,0,0,0,0,0,0,0,0,4.12495,473.72049,1897.97683,93.89764,185.50963,335.87051,0,0,0,15.41888,61.77624,3.05622,6.03805,10.93207,0,0,0,0:07:09,0:11:48,0:00:24,0:00:33,0:00:50,0:00:00,0:00:00,0:00:00,23.27712,38.43735,1.323,1.8381,2.71106,0,0,0,0,48,13,10,10,0,0,0,0,39.53219,7.22317,18.55111,33.58737,0,0,0,0,14.76,1.88,3.39,5,0,0,0,0,0.65948,1.51013,9.87336,14.71892,0,0,0,0,0.5,0.5,1.8,2.4,0,0,0,0,158.11443,10.61667,31.76418,45.26894,0,0,0,0,59.1,2.8,5.9,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,583,11,3,0,0,0,0,1471.85038,1546.28177,46.25984,8.04899,0,0,0,0,47.90647,50.3291,1.50569,0.26198,0,0:00:00,0:00:00,0:00:00,0:14:09,0:16:23,0:00:09,0:00:01,0:00:00,0,0,0,46.06626,53.34273,0.50426,0.08133,0,0:06:21,0:04:01,0:05:06,0:09:04,0:06:10,0:00:00,0:00:00,0:00:00,20.66909,13.06729,16.61335,29.53424,20.07808,0,0,0,0,0,0,0,0,0,0,0,0:17:44,0:11:30,0:00:29,0:00:35,0:00:16,0:00:07,0:00:00,0:00:00,57.71838,37.42883,1.57241,1.91943,0.91634,0.38497,0.04338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,5.6,6.1,6.6,0,0,0,858,858,858,8,0,0,2,0,0,12,1,1,3,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,2,0,0,11,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,94.65054,12.30653,2.94133,3201.69551,1.13966,0:22:03,0:07:25,0:00:53,0:00:14,0:00:05,0:00:01,0:00:00,0:00:00,71.77791,24.13924,2.90083,0.78078,0.30364,0.08133,0,0,0,330,11,10,8,2,0,0,3.56796,12.06161,27.45854,38.28804,51.16667,69.31579,0,0
3945,,Hurt Jogging,1,3/21/2022,Forward,13:09:01,13:39:45,1647882541,1647884385,0:30:44,0:30:44,0:00:00,3072.3413,323.73749,191.50529,77.59321,95.8467,145.5729,233.05727,20.2005,30.68072,49.11879,10.53204,0.11524,91.39561,195,0,163.27046,16.0912,24.91842,0,0,0,0,0,0,0,0,0,0,0,4.12495,473.72049,1897.97683,93.89764,185.50963,335.87051,0,0,0,15.41888,61.77624,3.05622,6.03805,10.93207,0,0,0,0:07:09,0:11:48,0:00:24,0:00:33,0:00:50,0:00:00,0:00:00,0:00:00,23.27712,38.43735,1.323,1.8381,2.71106,0,0,0,0,48,13,10,10,0,0,0,0,39.53219,7.22317,18.55111,33.58737,0,0,0,0,14.76,1.88,3.39,5,0,0,0,0,0.65948,1.51013,9.87336,14.71892,0,0,0,0,0.5,0.5,1.8,2.4,0,0,0,0,158.11443,10.61667,31.76418,45.26894,0,0,0,0,59.1,2.8,5.9,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,583,11,3,0,0,0,0,1471.85038,1546.28177,46.25984,8.04899,0,0,0,0,47.90647,50.3291,1.50569,0.26198,0,0:00:00,0:00:00,0:00:00,0:14:09,0:16:23,0:00:09,0:00:01,0:00:00,0,0,0,46.06626,53.34273,0.50426,0.08133,0,0:06:21,0:04:01,0:05:06,0:09:04,0:06:10,0:00:00,0:00:00,0:00:00,20.66909,13.06729,16.61335,29.53424,20.07808,0,0,0,0,0,0,0,0,0,0,0,0:17:44,0:11:30,0:00:29,0:00:35,0:00:16,0:00:07,0:00:00,0:00:00,57.71838,37.42883,1.57241,1.91943,0.91634,0.38497,0.04338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,5.6,6.1,6.6,0,0,0,858,858,858,8,0,0,2,0,0,12,1,1,3,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,2,0,0,11,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,94.65054,12.30653,2.94133,3201.69551,1.13966,0:22:03,0:07:25,0:00:53,0:00:14,0:00:05,0:00:01,0:00:00,0:00:00,71.77791,24.13924,2.90083,0.78078,0.30364,0.08133,0,0,0,330,11,10,8,2,0,0,3.56796,12.06161,27.45854,38.28804,51.16667,69.31579,0,0
1851,,Session,0,3/21/2022,Defender,12:30:44,14:41:32,1647880245,1647888092,1:42:48,1:42:47,0:00:00,6949.08877,862.12872,498.16751,342.3399,302.95489,330.7905,612.61049,24.30725,26.54061,49.15213,8.38561,0.13568,61.80543,192,0,161.35623,13.99985,37.81364,0,0,0,0,0,0,0,0,0,0,0,5.0876,2655.70867,2638.99826,1156.25546,189.18417,16.56824,0,0,0,38.21665,37.97618,16.63895,2.72243,0.23842,0,0,0,0:42:38,0:17:34,0:05:16,0:00:38,0:00:02,0:00:00,0:00:00,0:00:00,41.46788,17.0978,5.12756,0.62899,0.04539,0,0,0,0,367,146,27,4,0,0,0,0,7.15698,7.91391,6.9766,4.14374,0,0,0,0,2.85986,2.16342,1.43,0.6975,0,0,0,0,0.16287,0.92968,1.24126,1.63401,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,39.7428,33.87585,16.89307,7.3632,0,0,0,0,14.4,9.1,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,54,1604,1652,82,11,0,1.91382,13.18898,75.59055,2847.45186,3774.96725,203.87139,32.9615,2.47157,0.02754,0.18979,1.08778,40.9759,54.3232,2.93379,0.47433,0.03557,0:00:00,0:00:06,0:00:38,0:45:47,0:55:14,0:00:52,0:00:06,0:00:00,0.01297,0.10861,0.61602,44.53339,53.73641,0.85594,0.10699,0.00486,1:17:16,0:03:12,0:10:20,0:09:56,0:02:05,0:00:00,0:00:00,0:00:00,75.15769,3.11901,10.0622,9.66503,2.03287,0,0,0,0,0,0,0,0,0,0,0,1:17:13,0:20:20,0:03:14,0:01:14,0:00:28,0:00:09,0:00:03,0:00:03,75.11068,19.78721,3.15305,1.20772,0.4685,0.15887,0.0616,0.05998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,661.33333,1082,75,26,2,60,20,5,280,42,4,350,41,4,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,21,28,115,185,50,18,17,25,72,156,52,26,5,14,14,19,8,8,4,8,7,23,12,7,0,0,3,0,1,0,3,2,1,0,3,2,91.31097,30.95849,7.39926,7902.73806,1.24369,1:26:43,0:12:15,0:03:03,0:00:30,0:00:12,0:00:03,0:00:00,0:00:00,84.35909,11.91999,2.97797,0.49282,0.20912,0.05188,0,0,0,525,191,37,17,5,0,0,2.83982,13.78397,24.97203,38.41388,49.31176,68.04878,0,0
1851,,Warm up,1,3/21/2022,Defender,12:30:44,12:45:51,1647880245,1647881151,0:15:06,0:15:06,0:00:00,715.31321,82.61685,48.92149,47.05214,30.93804,31.19973,57.22448,25.91945,26.13869,47.94185,5.47041,0.12631,43.30954,0,0,0,9.76605,4.30999,0,0,0,0,0,0,0,0,0,0,0,3.27479,315.73709,239.86221,62.46719,2.44969,0,0,0,0,44.1397,33.53247,8.73284,0.34246,0,0,0,0,0:06:01,0:01:42,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,39.9382,11.27849,1.90918,0.06621,0,0,0,0,0,34,10,1,0,0,0,0,0,6.80379,6.24661,1.63715,0,0,0,0,0,2.91,1.73,0.4,0,0,0,0,0,0.56316,4.94532,1.63715,0,0,0,0,0,0.4,1.4,0.4,0,0,0,0,0,14.04856,8.32789,1.63715,0,0,0,0,0,6.4,2.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,281,282,7,3,0,0,2.43876,7.65529,296.87226,382.05381,23.27209,5.19466,0,0,0.34094,1.0702,41.50242,53.4107,3.25341,0.72621,0,0:00:00,0:00:01,0:00:03,0:06:43,0:08:11,0:00:05,0:00:01,0:00:00,0,0.11036,0.41936,44.54009,54.22943,0.618,0.13243,0,0:15:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.0938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:07,0:01:39,0:00:10,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,86.91717,10.98052,1.11461,0.80561,0.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,11,0,0,20,0,1,12,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,1,6,6,0,4,3,4,1,11,8,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64.33994,2.94928,0.7049,804.57886,1.23009,0:13:56,0:00:54,0:00:10,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,92.32467,6.03653,1.16978,0.32004,0.19864,0.01104,0,0,0,46,12,3,3,0,0,0,2.36146,12.82126,26.83206,38,50.86957,61.66667,0,0
1851,,Passing Pattern to small goal,2,3/21/2022,Defender,12:55:02,13:08:00,1647881703,1647882481,0:12:58,0:12:58,0:00:00,1027.82569,150.70242,83.91418,62.73186,50.94697,55.65586,109.91679,23.52996,25.70476,50.76528,11.6211,0.16035,72.47408,192,0,188.68601,9.88575,6.03756,0,0,0,0,0,0,0,0,0,0,0,4.19906,319.26947,416.52449,245.24278,1.24672,0,0,0,0,31.06261,40.52482,23.86035,0.1213,0,0,0,0,0:05:05,0:02:44,0:01:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,39.21191,21.12893,8.7009,0.03856,0,0,0,0,0,61,30,1,0,0,0,0,0,6.82827,8.16519,1.24126,0,0,0,0,0,2.7,2.25,0.3,0,0,0,0,0,0.39262,1.15489,1.24126,0,0,0,0,0,0.3,0.4,0.3,0,0,0,0,0,18.71491,17.50435,1.24126,0,0,0,0,0,7.6,4.7,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,224,236,18,0,0,0,0.64523,13.97638,459.75502,507.88496,44.77253,0.7874,0,0,0.06278,1.3598,44.73084,49.41353,4.35604,0.07661,0,0:00:00,0:00:00,0:00:06,0:06:33,0:06:04,0:00:12,0:00:00,0:00:00,0,0.0257,0.8868,50.57321,46.89749,1.55511,0.01285,0,0:10:44,0:00:00,0:00:00,0:00:08,0:02:05,0:00:00,0:00:00,0:00:00,82.84495,0,0,1.14384,16.11659,0,0,0,0,0,0,0,0,0,0,0,0:08:07,0:03:58,0:00:33,0:00:11,0:00:05,0:00:02,0:00:00,0:00:00,62.62852,30.69093,4.25406,1.478,0.70687,0.33416,0.0257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,1,6,4,0,56,6,0,64,5,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,7,24,29,11,3,1,2,13,29,14,10,1,2,3,0,2,2,0,2,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,1,48.76434,4.626,1.10564,1182.89871,1.25861,0:10:20,0:01:57,0:00:32,0:00:08,0:00:00,0:00:00,0:00:00,0:00:00,79.68332,15.11413,4.11269,1.13099,0.05141,0,0,0,0,101,35,14,0,0,0,0,3.09503,13.72124,25.14141,37.82883,46.42857,0,0,0
1851,,1v1 w Transition,3,3/21/2022,Defender,13:16:07,13:31:27,1647882967,1647883888,0:15:20,0:15:20,0:00:00,659.60595,90.92053,57.73338,29.34117,32.8259,40.42143,60.31285,24.57761,30.26458,45.15781,5.92683,0.15074,39.31708,182,0,157.52931,13.99985,3.16482,0,0,0,0,0,0,0,0,0,0,0,5.0876,208.7161,143.76641,135.1706,105.13998,14.93876,0,0,0,31.64254,21.7958,20.49263,15.93982,2.2648,0,0,0,0:04:22,0:00:56,0:00:34,0:00:21,0:00:02,0:00:00,0:00:00,0:00:00,28.46496,6.11671,3.75911,2.28154,0.27161,0,0,0,0,23,16,12,3,0,0,0,0,6.2509,8.4484,8.76189,4.98031,0,0,0,0,2.45,2.16,1.75,0.83,0,0,0,0,0.54467,1.18412,2.31058,3.41874,0,0,0,0,0.4,0.5,0.5,0.6,0,0,0,0,17.02203,20.55785,16.89307,7.3632,0,0,0,0,6.4,5.2,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,210,217,13,8,0,0,4.52756,17.35564,249.67192,317.73842,39.73097,26.97944,2.47157,0,0.6864,2.63121,37.85168,48.17094,6.02344,4.09024,0.3747,0:00:00,0:00:02,0:00:07,0:06:11,0:08:42,0:00:09,0:00:05,0:00:00,0,0.27161,0.76051,40.40503,56.78868,0.9778,0.57582,0.03259,0:12:03,0:00:06,0:00:54,0:02:16,0:00:00,0:00:00,0:00:00,0:00:00,78.61543,0.6736,5.86682,14.79743,0,0,0,0,0,0,0,0,0,0,0,0,0:13:08,0:01:01,0:00:29,0:00:17,0:00:12,0:00:04,0:00:02,0:00:02,85.61216,6.71425,3.20502,1.92301,1.35806,0.53236,0.26075,0.31507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,740,740,740,7,2,1,6,2,1,26,6,0,41,9,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,15,22,4,1,3,2,4,12,10,6,1,1,2,6,1,0,1,1,2,2,2,0,0,0,0,0,1,0,1,0,0,0,0,1,91.31097,3.24307,0.77511,829.02576,1.37451,0:13:58,0:00:42,0:00:20,0:00:07,0:00:07,0:00:03,0:00:00,0:00:00,91.09873,4.65,2.27068,0.81484,0.77138,0.32593,0,0,0,35,21,6,9,5,0,0,1.50468,14.00973,26.87547,39.38261,49.61702,69.31429,0,0
1851,,Backs and Mids,4,3/21/2022,Defender,13:36:31,13:59:59,1647884192,1647885599,0:23:27,0:23:27,0:00:00,1785.57349,228.51517,132.38823,92.71573,79.02281,89.2634,162.26993,23.90602,27.00401,49.08998,9.74278,0.13996,69.6116,0,0,0,11.9094,8.32871,0,0,0,0,0,0,0,0,0,0,0,4.52017,717.00569,725.4593,282.89588,11.67979,0,0,0,0,40.15548,40.62892,15.84342,0.65412,0,0,0,0,0:10:24,0:04:49,0:01:20,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,44.38317,20.56435,5.71311,0.18475,0,0,0,0,0,121,43,3,0,0,0,0,0,5.97774,6.5665,3.89253,0,0,0,0,0,2.38,1.87,0.87,0,0,0,0,0,0.16287,0.98762,1.96963,0,0,0,0,0,0.3,0.4,0.5,0,0,0,0,0,25.81152,18.26035,6.45435,0,0,0,0,0,8.8,5.1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,374,377,23,0,0,0.42651,3.86045,25.76553,699.26725,1006.56171,51.08268,0,0,0.02389,0.2162,1.44298,39.16205,56.3719,2.86086,0,0,0:00:00,0:00:01,0:00:13,0:10:01,0:12:56,0:00:14,0:00:00,0:00:00,0.01421,0.12791,0.9664,42.74172,55.16987,0.99482,0,0,0:23:28,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.05045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:16:29,0:05:34,0:01:00,0:00:17,0:00:04,0:00:01,0:00:00,0:00:00,70.29823,23.7833,4.26351,1.22931,0.32687,0.08527,0.05685,0.00711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0,0,0,0,0,0,162,622,1082,21,10,0,20,10,4,99,16,0,119,17,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,10,39,62,18,7,5,8,30,57,12,6,1,7,5,8,4,5,2,3,4,10,2,2,0,0,2,0,0,0,2,2,0,0,0,0,55.67111,8.07415,1.92977,2068.2003,1.26671,0:18:59,0:03:24,0:00:56,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,80.97123,14.50305,4.04323,0.35529,0.1208,0,0,0,0,156,65,6,2,0,0,0,3.1818,14.09071,24.46176,38.45714,47.13636,0,0,0
1851,,9v7 building,5,3/21/2022,Defender,14:05:35,14:41:32,1647885935,1647888092,0:35:56,0:35:56,0:00:00,2760.77044,309.37375,175.21024,110.49899,109.22116,114.25008,222.88644,24.46943,25.59608,49.93449,8.60694,0.12255,70.23152,184,0,159.06422,12.64817,15.97256,0,0,0,0,0,0,0,0,0,0,0,4.76281,1094.98032,1113.38585,430.47901,68.66798,1.62948,0,0,0,39.66213,40.32881,15.59271,2.48728,0.05902,0,0,0,0:16:44,0:07:22,0:01:56,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,46.57158,20.51301,5.39255,0.66306,0.01391,0,0,0,0,128,47,10,1,0,0,0,0,8.68502,9.15905,6.86696,1.63401,0,0,0,0,3.45,2.47,1.43,0.3,0,0,0,0,0.55268,0.92968,1.35687,1.63401,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,39.7428,33.87585,13.1036,1.63401,0,0,0,0,14.4,9.1,2.6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,515,540,21,0,0,1.48731,1.71697,10.83771,1141.88541,1560.72835,45.01312,0,0,0.05387,0.06219,0.39256,41.36111,56.53235,1.63046,0,0,0:00:00,0:00:01,0:00:06,0:16:16,0:19:19,0:00:12,0:00:00,0:00:00,0.02782,0.05564,0.31066,45.28256,53.75856,0.56105,0,0,0:15:53,0:03:06,0:09:26,0:07:31,0:00:00,0:00:00,0:00:00,0:00:00,44.18829,8.63364,26.2765,20.91641,0,0,0,0,0,0,0,0,0,0,0,0,0:26:21,0:08:05,0:01:01,0:00:20,0:00:04,0:00:01,0:00:00,0:00:00,73.31176,22.52536,2.86552,0.95981,0.21793,0.051,0.01855,0.03246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,17,4,0,79,14,3,114,10,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,10,31,66,17,3,5,9,24,47,8,2,1,2,4,5,1,1,1,2,1,7,6,1,0,0,1,0,0,0,0,0,1,0,2,0,61.65705,12.06599,2.88384,3018.03442,1.19552,0:29:29,0:05:16,0:01:03,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,82.03349,14.65679,2.93507,0.28748,0.0881,0.00464,0,0,0,187,58,8,3,0,0,0,3.36217,13.74088,24.34362,38.0125,49.45833,59.66667,0,0
12005,,Session,0,3/21/2022,Centre Back,12:30:44,14:41:32,1647880245,1647888092,1:42:48,1:42:47,0:00:00,5823.8267,591.26479,358.36455,299.77887,222.63637,233.00123,403.02422,25.9283,27.13539,46.93632,5.75102,0.11103,51.79731,194,0,148.96062,15.50784,28.14857,0,0,0,0,0,0,0,0,0,0,0,5.37904,2568.77729,2007.55687,720.85522,187.37971,42.76028,0,0,0,44.10807,34.47144,12.37769,3.21747,0.73423,0,0,0,0:43:54,0:13:44,0:03:14,0:00:37,0:00:06,0:00:00,0:00:00,0:00:00,42.71451,13.36601,3.15143,0.60954,0.11024,0,0,0,0,268,87,26,6,0,0,0,0,7.48429,8.2752,7.17324,7.1262,0,0,0,0,3.07239,2.23253,1.43769,1.13,0,0,0,0,0.45603,0.65627,1.6798,1.72693,0,0,0,0,0.3,0.3,0.4,0.3,0,0,0,0,34.45309,29.06993,29.16658,15.54234,0,0,0,0,12.3,7.2,5.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,1556,1595,58,8,0,0,6.64917,28.53237,2588.26556,3025.88578,146.50044,27.03412,1.10455,0,0.11417,0.48992,44.4427,51.957,2.51554,0.4642,0.01897,0:00:00,0:00:03,0:00:18,0:46:04,0:54:42,0:00:38,0:00:05,0:00:00,0,0.05998,0.30315,44.80898,53.21117,0.61926,0.08106,0.00162,1:30:01,0:01:14,0:01:43,0:01:47,0:08:04,0:00:00,0:00:00,0:00:00,87.56077,1.2061,1.67622,1.74269,7.85101,0,0,0,0,0,0,0,0,0,0,0,1:28:40,0:12:35,0:00:57,0:00:23,0:00:10,0:00:02,0:00:00,0:00:00,86.25092,12.23935,0.937,0.38744,0.16211,0.03891,0.01297,0.00162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,10,4,44,24,5,217,28,7,188,31,1,0,0:00:00,0,0,0,0,0,0,0,0,9,5,0,11,16,62,106,20,19,16,9,28,127,62,19,3,4,15,14,2,13,7,4,3,14,11,3,1,1,0,1,0,3,0,2,2,2,3,2,95.02155,25.17776,6.01763,6464.97259,1.21401,1:30:59,0:08:23,0:01:55,0:00:20,0:00:10,0:00:05,0:00:00,0:00:00,88.50587,8.16064,1.86751,0.32908,0.17022,0.09078,0,0,0,383,128,24,12,8,0,0,2.60482,13.517,24.88314,38.44828,50.32414,71.93846,0,0
