1851,,Session,0,4/5/2022,Midfielder,11:59:58,14:03:22,1649174398,1649181802,1:31:01,1:31:00,0:00:00,6238.96749,638.4168,381.19079,236.09554,238.76998,244.66243,448.80069,25.61269,26.24477,48.14254,7.01341,0.11191,62.67206,0,0,0,13.68164,37.31149,0,0,0,0,0,0,0,0,0,0,0,4.97497,2306.66013,2085.11591,1155.89458,419.95843,28.74016,0,0,0,36.97182,33.42085,18.52702,6.73122,0.46066,0,0,0,0:36:56,0:13:47,0:05:06,0:01:24,0:00:05,0:00:00,0:00:00,0:00:00,40.57543,15.15102,5.61732,1.54714,0.09155,0,0,0,0,319,146,52,7,0,0,0,0,6.53401,7.9094,8.06076,4.10477,0,0,0,0,2.5916,2.09815,1.6225,0.71429,0,0,0,0,0.22094,0.53586,0.92754,1.47542,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,36.26492,30.39262,48.90395,8.11666,0,0,0,0,13.5,7.9,9.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,72,1321,1367,77,19,4,10.43307,16.45888,84.08793,2310.79396,3541.44794,188.83421,71.32546,13.49519,0.16722,0.26381,1.34779,37.03808,56.76337,3.02669,1.14323,0.2163,0:00:03,0:00:07,0:00:54,0:38:01,0:50:50,0:00:47,0:00:13,0:00:02,0.05493,0.14464,0.99054,41.77469,55.85278,0.86237,0.23985,0.04211,1:31:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:12:51,0:14:49,0:01:55,0:00:43,0:00:23,0:00:13,0:00:04,0:00:01,80.04131,16.28254,2.12023,0.80012,0.42661,0.24168,0.08239,0.0293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.66667,4,0,0.64091,0.9,0,0.36364,4,0,491.66667,1029,49,19,5,51,20,4,122,20,6,114,15,11,0,0:00:00,0,0,0,0,0,0,0,0,0,2,1,18,13,42,48,24,21,16,14,39,65,18,18,7,7,3,7,5,7,7,6,8,8,4,5,0,5,2,6,3,2,1,1,2,4,0,0,98.03157,28.39862,6.78743,7262.66884,1.27306,1:16:16,0:10:38,0:03:10,0:00:28,0:00:17,0:00:12,0:00:00,0:00:00,83.78741,11.69787,3.48061,0.51266,0.31675,0.22154,0,0,0,386,165,30,24,16,0,0,2.66009,13.99241,24.88064,38.78093,50.71245,71.55245,0,0
1851,,Warm Up,1,4/5/2022,Midfielder,11:59:58,12:16:42,1649174398,1649175402,0:16:43,0:16:43,0:00:00,891.70628,102.70671,64.15677,45.40003,40.29238,41.22801,68.82418,26.80002,27.42235,45.77763,6.13803,0.12596,48.72912,0,0,0,13.39707,2.82579,0,0,0,0,0,0,0,0,0,0,0,4.3815,367.126,243.3727,93.68985,101.90289,9.68941,0,0,0,41.17118,27.29292,10.50681,11.42785,1.08661,0,0,0,0:06:57,0:01:41,0:00:25,0:00:20,0:00:01,0:00:00,0:00:00,0:00:00,41.60483,10.07998,2.57976,2.08174,0.17929,0,0,0,0,51,26,17,3,0,0,0,0,4.76934,3.60366,5.99435,3.22838,0,0,0,0,1.98,1,1.23,0.6,0,0,0,0,0.7852,1.95107,1.38891,2.09979,0,0,0,0,0.5,0.5,0.3,0.4,0,0,0,0,12.08224,6.96745,8.69644,4.48272,0,0,0,0,5.2,1.8,1.7,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,304,316,19,14,4,8.72703,8.21304,25.18592,308.37709,409.02232,60.91426,57.42563,13.49519,0.97869,0.92105,2.82446,34.58281,45.86962,6.8312,6.43997,1.51341,0:00:02,0:00:02,0:00:14,0:07:43,0:08:14,0:00:13,0:00:10,0:00:02,0.20917,0.27889,1.43431,46.15676,49.2445,1.35462,1.04585,0.22909,0:16:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:34,0:01:13,0:00:18,0:00:10,0:00:13,0:00:09,0:00:03,0:00:00,87.09424,7.36078,1.88253,1.04585,1.35462,0.9562,0.30877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0.8,0.8,0.8,0,0,0,100,100,100,17,6,0,15,2,0,16,3,4,15,0,4,0,0:00:00,0,0,0,0,0,0,0,0,0,1,1,8,4,7,3,5,5,5,5,7,7,2,5,2,1,0,0,0,0,2,0,2,0,1,3,0,0,2,2,0,0,0,0,0,4,0,0,97.09342,4.64018,1.10903,1198.80897,1.47025,0:15:03,0:00:57,0:00:18,0:00:06,0:00:07,0:00:11,0:00:00,0:00:00,89.97281,5.70734,1.8128,0.60759,0.78688,1.09565,0,0,0,49,21,4,10,15,0,0,2.22261,13.4494,26.29752,39.21649,52.03509,71.9127,0,0
1851,,Final 3rd Passing,2,4/5/2022,Midfielder,12:38:39,13:09:04,1649176720,1649178544,0:30:24,0:30:24,0:00:00,1221.56445,127.99941,77.13355,76.89998,49.01696,49.31293,89.22344,26.13494,26.29275,47.5723,4.21037,0.11459,36.74216,0,0,0,9.7239,4.71602,0,0,0,0,0,0,0,0,0,0,0,3.43036,709.1645,384.56911,46.12861,1.22485,0,0,0,0,58.05379,31.48169,3.77619,0.10027,0,0,0,0,0:11:55,0:02:41,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,39.24761,8.86484,0.76752,0.01645,0,0,0,0,0,77,17,1,0,0,0,0,0,4.99445,2.68062,1.22364,0,0,0,0,0,2.1,0.81,0.3,0,0,0,0,0,0.22094,0.53586,1.22364,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,22.80408,9.73439,1.22364,0,0,0,0,0,9.3,2.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,388,402,19,1,0,0,0.13123,11.05643,487.16097,692.33378,28.3902,2.13255,0,0,0.01074,0.9051,39.88009,56.67599,2.32409,0.17457,0,0:00:00,0:00:00,0:00:09,0:10:54,0:19:10,0:00:09,0:00:00,0:00:00,0,0,0.52082,35.85408,63.06262,0.51533,0.02741,0,0:30:25,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.05153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:27:03,0:02:55,0:00:18,0:00:06,0:00:02,0:00:00,0:00:00,0:00:00,89.01023,9.59947,0.99777,0.33442,0.10965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,20,7,2,25,5,0,32,5,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,4,12,9,11,10,6,4,10,10,5,8,1,2,0,3,2,4,3,0,3,1,1,2,0,0,0,1,0,2,0,0,0,0,0,0,57.66048,5.29974,1.26667,1375.72855,1.23163,0:28:25,0:01:35,0:00:19,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,93.50569,5.22461,1.07453,0.1864,0.06031,0,0,0,0,84,27,3,2,0,0,0,1.99446,13.61636,24.60159,37.58333,49.71429,0,0,0
1851,,Defensive Half,3,4/5/2022,Midfielder,13:16:59,13:40:44,1649179020,1649180445,0:23:44,0:23:44,0:00:00,2155.86799,209.40231,122.07436,64.53157,76.00423,78.5634,150.48323,24.91526,25.7542,49.33054,8.81942,0.10622,83.02649,0,0,0,13.68164,15.80479,0,0,0,0,0,0,0,0,0,0,0,4.97497,697.16753,737.11726,509.66755,149.04855,9.30665,0,0,0,32.33814,34.19121,23.64094,6.91362,0.43169,0,0,0,0:10:35,0:04:47,0:02:14,0:00:29,0:00:01,0:00:00,0:00:00,0:00:00,44.59497,20.16005,9.46932,2.09883,0.11231,0,0,0,0,101,56,18,2,0,0,0,0,7.29673,9.10122,8.28033,4.65173,0,0,0,0,2.84,2.41,1.66,0.8,0,0,0,0,0.48113,0.86159,0.92754,1.47542,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,22.97229,25.87827,17.62357,7.82804,0,0,0,0,9.1,6.5,3.5,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,360,379,21,4,0,1.70604,4.27603,22.30971,833.45362,1218.96325,62.3797,11.35171,0,0.07913,0.19834,1.03484,38.65977,56.54165,2.89348,0.52655,0,0:00:00,0:00:02,0:00:13,0:11:01,0:12:07,0:00:14,0:00:02,0:00:00,0.06318,0.17549,0.96869,46.45514,51.08101,1.04591,0.14741,0,0:23:45,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17:24,0:05:24,0:00:36,0:00:11,0:00:03,0:00:01,0:00:01,0:00:01,73.29776,22.79938,2.57616,0.80022,0.25972,0.12635,0.0702,0.09827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0.2,0.55,0.9,0,0.57143,4,346,687.5,1029,9,5,3,11,8,1,45,5,1,41,6,2,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,3,3,14,21,6,5,3,3,12,26,7,3,3,2,1,3,2,2,0,6,2,2,1,0,0,3,0,1,1,0,1,0,1,0,0,0,98.03157,9.65713,2.30811,2454.72906,1.24522,0:18:08,0:04:05,0:01:14,0:00:10,0:00:04,0:00:01,0:00:00,0:00:00,76.40039,17.23993,5.23656,0.74407,0.3229,0.07721,0,0,0,136,60,12,6,1,0,0,3.43122,13.94096,24.88228,38.95588,49.86207,70.06667,0,0
1851,,Full Field Play,4,4/5/2022,Midfielder,13:43:13,14:03:22,1649180593,1649181802,0:20:09,0:20:09,0:00:00,1969.82877,198.30836,117.82611,49.26396,73.45642,75.55809,140.26984,25.39246,26.11897,48.48857,9.8412,0.1101,89.38645,0,0,0,13.30234,13.96489,0,0,0,0,0,0,0,0,0,0,0,4.57214,533.2021,720.05685,506.40857,167.78215,9.74409,0,0,0,27.06845,36.55429,25.70825,8.5176,0.49467,0,0,0,0:07:27,0:04:37,0:02:12,0:00:33,0:00:01,0:00:00,0:00:00,0:00:00,36.98772,22.94363,10.91766,2.7625,0.13234,0,0,0,0,90,47,16,2,0,0,0,0,7.99523,10.76253,10.43662,4.8724,0,0,0,0,3.08,2.8,2.08,0.8,0,0,0,0,0.90565,1.19774,1.45993,1.62814,0,0,0,0,0.6,0.4,0.4,0.3,0,0,0,0,36.26492,30.39262,48.90395,8.11666,0,0,0,0,13.5,7.9,9.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,269,270,18,0,0,0,3.83858,25.53587,681.80228,1221.12858,37.15005,0.41557,0,0,0.19487,1.29635,34.61226,61.99161,1.88595,0.0211,0,0:00:00,0:00:02,0:00:16,0:08:22,0:11:18,0:00:09,0:00:00,0:00:00,0,0.21504,1.35644,41.55329,56.08535,0.76093,0,0,0:20:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:49,0:05:15,0:00:42,0:00:15,0:00:04,0:00:01,0:00:00,0:00:00,68.59932,26.09487,3.4738,1.29854,0.33084,0.14888,0.03308,0.01654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,5,3,1,36,7,1,26,4,4,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,2,9,15,2,1,2,2,10,22,4,2,1,2,2,1,1,1,2,0,1,5,1,0,0,2,0,2,2,0,0,1,1,0,0,0,61.52854,8.80157,2.10363,2233.40226,1.23994,0:14:38,0:04:00,0:01:17,0:00:07,0:00:03,0:00:00,0:00:00,0:00:00,72.69344,19.90819,6.42653,0.65341,0.30603,0,0,0,0,117,57,11,6,0,0,0,3.4311,14.34132,24.57111,38.70093,48.85106,60,0,0
12005,,Session,0,4/5/2022,Centre Back,11:59:58,14:03:22,1649174398,1649181802,1:32:20,1:32:18,0:00:00,5878.62611,547.43526,303.22825,264.64451,183.57275,202.204,400.99583,23.33238,25.70044,50.96718,5.92867,0.10184,58.21519,0,0,0,15.83205,29.81103,0,0,0,0,0,0,0,0,0,0,0,5.14914,2689.03104,1830.39152,629.53851,317.78216,147.65966,0,0,0,45.74251,31.13638,10.70894,5.40572,2.51181,0,0,0,0:43:41,0:12:12,0:02:49,0:01:03,0:00:22,0:00:00,0:00:00,0:00:00,47.3104,13.22691,3.05403,1.15338,0.40432,0,0,0,0,260,96,44,11,0,0,0,0,7.0327,6.54848,7.21248,13.42304,0,0,0,0,2.81546,1.76062,1.44955,2.03818,0,0,0,0,0.26903,0.73183,1.25107,1.86463,0,0,0,0,0.3,0.3,0.3,0.4,0,0,0,0,41.96848,27.05625,17.22334,36.9244,0,0,0,0,14.8,6.9,3.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,36,1439,1489,62,22,7,8.18023,11.02362,45.68023,2429.82286,3114.9279,175.41557,73.23928,19.31321,0.13915,0.18752,0.77706,41.33318,52.98735,2.98396,1.24586,0.32853,0:00:02,0:00:04,0:00:26,0:43:24,0:47:20,0:00:41,0:00:14,0:00:03,0.04512,0.08122,0.47652,47.00716,51.27233,0.74365,0.25992,0.05956,1:32:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:18:54,0:11:43,0:00:57,0:00:24,0:00:11,0:00:06,0:00:01,0:00:00,85.46592,12.69444,1.02884,0.4332,0.20938,0.12274,0.02888,0.00722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,4.125,6,0,0.98182,1.5,0,1.72727,17,0,395.62501,1290,41,13,7,52,16,5,105,22,10,85,17,5,0,0:00:00,0,0,0,0,0,0,0,0,3,4,0,17,4,18,38,29,21,15,16,29,53,23,20,5,5,3,4,10,4,6,6,9,8,5,3,2,5,1,3,1,2,1,2,4,3,3,0,138.33006,26.11748,6.24223,6699.44317,1.24631,1:20:59,0:08:31,0:01:48,0:00:27,0:00:16,0:00:15,0:00:00,0:00:00,87.70771,9.2379,1.94938,0.49637,0.30143,0.28519,0,0,0,345,116,24,21,23,0,0,2.80044,13.50481,25.37973,39.24552,51.1893,72.82199,0,0
12005,,Warm Up,1,4/5/2022,Centre Back,11:59:58,12:16:42,1649174398,1649175402,0:16:43,0:16:43,0:00:00,921.07384,87.22816,50.4627,50.8948,29.59945,34.50769,62.0878,23.45534,27.34475,49.19991,5.21299,0.10357,50.33397,0,0,0,14.596,3.28574,0,0,0,0,0,0,0,0,0,0,0,3.8491,486.23139,187.02975,66.46982,90.55118,20.3084,0,0,0,52.78962,20.30562,7.21656,9.83105,2.20486,0,0,0,0:09:12,0:01:21,0:00:18,0:00:19,0:00:03,0:00:00,0:00:00,0:00:00,55.04148,8.07793,1.80284,1.89249,0.31873,0,0,0,0,42,18,16,2,0,0,0,0,4.45314,3.69278,5.65965,10.1531,0,0,0,0,1.93,1.01,1.19,1.6,0,0,0,0,0.26903,1.45125,1.25107,8.69424,0,0,0,0,0.3,0.4,0.3,1.4,0,0,0,0,11.20625,6.63497,8.45041,11.61197,0,0,0,0,4.9,1.7,1.7,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,289,315,13,10,6,7.11942,5.77428,9.29571,399.97812,398.60019,46.00831,38.57174,15.34339,0.77295,0.62691,1.00923,43.4252,43.2756,4.99507,4.18769,1.66582,0:00:01,0:00:01,0:00:03,0:08:24,0:07:52,0:00:10,0:00:07,0:00:02,0.16933,0.14941,0.3785,50.24054,47.02332,1.00601,0.71715,0.25897,0:16:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:10,0:01:09,0:00:17,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,90.67004,6.89264,1.763,0.3287,0.25897,0.08964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,154,154,154,9,1,1,9,2,0,12,2,2,12,8,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,1,4,7,1,6,1,2,2,4,6,5,0,1,2,4,2,1,0,1,0,1,1,0,0,1,0,2,1,0,0,0,0,1,1,0,138.33006,4.45841,1.06559,1149.30334,1.3646,0:15:28,0:00:44,0:00:12,0:00:04,0:00:05,0:00:08,0:00:00,0:00:00,92.45296,4.4324,1.26498,0.40838,0.54783,0.8566,0,0,0,43,19,1,5,12,0,0,2.61149,13.65643,26.54386,39.91667,52.47619,76.87,0,0
12005,,Backs,2,4/5/2022,Centre Back,12:38:37,13:10:19,1649176717,1649178620,0:31:42,0:31:42,0:00:00,1660.78917,171.90213,99.57103,89.39116,60.26091,66.29374,121.82492,24.26162,26.69049,49.04788,5.42107,0.1132,47.89106,0,0,0,14.0539,5.94825,0,0,0,0,0,0,0,0,0,0,0,4.62937,770.8552,389.66535,215.00438,138.49519,37.30315,0,0,0,46.41499,23.46266,12.94592,8.33912,2.24611,0,0,0,0:13:21,0:02:37,0:00:57,0:00:27,0:00:06,0:00:00,0:00:00,0:00:00,42.13708,8.28866,3.02218,1.45065,0.32061,0,0,0,0,82,32,18,5,0,0,0,0,4.74336,6.69994,7.69426,7.45976,0,0,0,0,1.92,1.79,1.53,1.22,0,0,0,0,0.27447,0.73183,2.5984,1.86463,0,0,0,0,0.3,0.3,0.6,0.4,0,0,0,0,41.96848,19.90157,17.22334,9.43135,0,0,0,0,13.5,5.3,3.2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,21,532,556,36,10,1,0.18591,4.23228,23.25022,672.87842,829.112,97.84558,29.16667,3.96982,0.01119,0.25484,1.39995,40.51558,49.92277,5.89151,1.75619,0.23903,0:00:00,0:00:02,0:00:13,0:14:26,0:16:28,0:00:23,0:00:06,0:00:00,0.03154,0.14191,0.69379,45.52717,51.94471,1.23515,0.32061,0.03679,0:31:42,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.96846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:27:23,0:03:35,0:00:22,0:00:12,0:00:04,0:00:03,0:00:01,0:00:00,86.36077,11.30558,1.18785,0.657,0.22075,0.17345,0.05256,0.01051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4.5,6,0.4,1.2,1.5,0,2.11111,17,97,286.83334,579,27,9,6,22,10,3,46,14,6,30,3,1,0,0:00:00,0,0,0,0,0,0,0,0,1,3,0,11,2,5,14,11,8,6,8,15,22,9,14,4,3,0,0,3,2,3,5,7,4,3,2,2,4,1,0,0,1,0,2,4,1,1,0,102.52609,7.68045,1.83567,1989.71753,1.31021,0:28:37,0:01:53,0:00:43,0:00:12,0:00:07,0:00:06,0:00:00,0:00:00,90.28698,5.98129,2.30737,0.67802,0.37843,0.33638,0,0,0,115,49,14,10,11,0,0,2.18898,13.82318,25.85321,39.15761,50.58654,69.77922,0,0
12005,,Defensive Half,3,4/5/2022,Centre Back,13:16:59,13:40:44,1649179020,1649180445,0:23:44,0:23:44,0:00:00,1749.52336,157.33289,84.14444,73.36525,51.78552,55.47078,117.87471,23.00239,24.63933,52.35827,6.6264,0.09835,67.3774,0,0,0,11.4251,11.31609,0,0,0,0,0,0,0,0,0,0,0,3.66657,756.03675,722.13474,179.6916,36.45013,0,0,0,0,43.21387,41.27608,10.27089,2.08343,0,0,0,0,0:11:24,0:04:48,0:00:48,0:00:07,0:00:00,0:00:00,0:00:00,0:00:00,48.07665,20.23024,3.38341,0.52646,0,0,0,0,0,80,24,5,0,0,0,0,0,9.01538,7.4872,7.20327,0,0,0,0,0,3.6,2.01,1.48,0,0,0,0,0,0.36632,0.92621,2.18295,0,0,0,0,0,0.3,0.3,0.5,0,0,0,0,0,31.91503,23.65046,14.60412,0,0,0,0,0,12.4,6,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,364,358,8,2,0,0,0,3.87139,748.17367,972.38629,19.49913,5.50088,0,0,0,0.22128,42.76443,55.58007,1.11454,0.31442,0,0:00:00,0:00:00,0:00:03,0:11:48,0:11:46,0:00:04,0:00:01,0:00:00,0,0,0.23164,49.74028,49.57181,0.3229,0.07721,0,0:23:45,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:19:38,0:03:56,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,82.73199,16.60817,0.50541,0.12635,0.02106,0.0351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,1290,1290,1290,5,3,0,13,4,0,25,5,1,21,5,1,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,3,1,4,8,9,3,5,5,5,16,4,1,1,1,1,0,4,1,3,0,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,62.99412,7.38814,1.76581,1883.64104,1.17745,0:20:00,0:03:16,0:00:23,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,84.24821,13.77229,1.65661,0.18953,0.11933,0.02106,0,0,0,109,24,4,3,0,0,0,3.38297,13.29659,24.22776,39.05128,50.3913,60.5,0,0
12005,,Full Field Play,4,4/5/2022,Centre Back,13:43:13,14:03:22,1649180593,1649181802,0:20:09,0:20:09,0:00:00,1547.23974,130.97209,69.05008,50.9933,41.92686,45.93179,99.2084,22.41275,24.55365,53.0336,6.49959,0.09257,70.2103,0,0,0,15.83205,9.26094,0,0,0,0,0,0,0,0,0,0,0,5.14914,675.90769,531.56168,168.37271,52.28565,90.04812,0,0,0,43.68474,34.35548,10.88213,3.37929,5.81992,0,0,0,0:09:41,0:03:25,0:00:45,0:00:09,0:00:13,0:00:00,0:00:00,0:00:00,48.1287,17.02163,3.75501,0.81055,1.0835,0,0,0,0,56,22,5,4,0,0,0,0,9.48723,7.64061,10.45629,22.51212,0,0,0,0,3.67,2.06,1.96,3.28,0,0,0,0,0.32146,0.75239,5.11617,5.42428,0,0,0,0,0.3,0.3,1.1,0.9,0,0,0,0,41.20167,27.05625,17.21907,36.9244,0,0,0,0,14.8,6.9,3.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,254,260,5,0,0,0.87489,1.01706,9.2629,608.79264,914.82942,12.06255,0,0,0.05655,0.06573,0.59867,39.34701,59.12655,0.77962,0,0,0:00:00,0:00:00,0:00:06,0:08:45,0:11:14,0:00:03,0:00:00,0:00:00,0.01654,0.02481,0.50453,43.43079,55.74625,0.24813,0,0,0:20:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:16:43,0:03:02,0:00:09,0:00:06,0:00:04,0:00:02,0:00:00,0:00:00,82.95769,15.08622,0.78574,0.52934,0.37219,0.17369,0.04963,0.01654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,22,1,1,22,1,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,5,9,8,4,3,1,7,11,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,63.58496,6.59049,1.57516,1676.78126,1.18518,0:16:53,0:02:37,0:00:27,0:00:07,0:00:02,0:00:00,0:00:00,0:00:00,83.78479,13.01021,2.29933,0.64513,0.19023,0.04135,0,0,0,78,24,5,3,0,0,0,3.31639,13.46866,24.96923,38.98958,50.34375,60.75,0,0
