3945,,Warm-up,1,3/23/2022,Forward,16:13:10,16:28:28,1648066391,1648067308,0:15:17,0:15:17,0:00:00,314.16098,48.5939,29.85098,40.54585,18.16645,19.62753,32.21132,25.9501,28.03721,46.01269,3.17801,0.16916,20.19559,141,0,128.91203,8.48115,1.15171,0,0,0,0,0,0,0,0,0,0,0,1.9365,207.11942,38.82327,16.86352,0,0,0,0,0,65.9278,12.35776,5.36779,0,0,0,0,0,0:03:42,0:00:21,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,24.22994,2.36523,0.69758,0,0,0,0,0,0,10,4,0,0,0,0,0,0,3.88211,4.21588,0,0,0,0,0,0,2.17,1.6,0,0,0,0,0,0,0.62008,3.65924,0,0,0,0,0,0,0.4,1.2,0,0,0,0,0,0,9.03324,5.65837,0,0,0,0,0,0,5.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,139,141,3,0,0,0,0,1.32327,140.47463,167.16973,4.83377,0,0,0,0,0.42121,44.71422,53.21149,1.53863,0,0,0:00:00,0:00:00,0:00:00,0:02:59,0:03:00,0:00:01,0:00:00,0:00:00,0,0,0.0545,19.54309,19.61938,0.18529,0,0,0:02:35,0:03:13,0:01:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,16.89447,21.11264,8.39274,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06:16,0:00:48,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,41.04811,5.27543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,17,0,0,0,0,0,0,12,27,42,3,4,7,2,0,1,14,9,3,11,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,11,0,2,1,4,5,2,0,1,1,0,8,6,0,1,1,2,1,1,0,0,0,4,3,2,2,4,2,0,0,1,0,0,1,1,1,1,1,43.99139,1.27501,0.30474,345.24452,1.20182,0:05:43,0:00:12,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,37.47302,1.36246,0.49048,0.0654,0,0,0,0,0,11,6,1,0,0,0,0,2.84203,13.65306,24.29091,37.44444,0,0,0,0
3945,,Long range passing,2,3/23/2022,Forward,16:41:40,16:52:09,1648068100,1648068730,0:10:29,0:10:29,0:00:00,907.15584,92.06664,50.45119,36.56309,29.20901,34.47766,68.34683,22.12243,26.11281,51.76476,8.77452,0.11099,79.05678,158,0,137.38502,12.517,5.76643,0,0,0,0,0,0,0,0,0,0,0,3.28838,295.14436,397.28784,161.96414,17.73841,0,0,0,0,32.53513,43.79488,17.85406,1.95539,0,0,0,0,0:04:09,0:02:33,0:00:42,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,39.55206,24.36661,6.68732,0.54007,0,0,0,0,0,35,15,2,0,0,0,0,0,11.34922,10.79783,8.86809,0,0,0,0,0,4.38,2.81,1.7,0,0,0,0,0,1.4917,0.96566,5.3018,0,0,0,0,0,0.9,0.3,1.1,0,0,0,0,0,45.33356,24.36133,12.43438,0,0,0,0,0,16,6,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,182,187,7,0,0,0,0.29528,4.965,407.68811,479.98687,13.17804,0,0,0,0.03255,0.54732,44.94135,52.91118,1.45268,0,0,0:00:00,0:00:00,0:00:03,0:05:18,0:05:03,0:00:04,0:00:00,0:00:00,0,0.01588,0.47653,50.55992,48.17727,0.65126,0,0,0:05:57,0:01:15,0:03:16,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,56.70717,12.00858,31.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:38,0:02:39,0:00:08,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,72.78215,25.2879,1.33429,0.41299,0.09531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,12,6,3,18,1,0,24,2,0,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,0,1,6,17,1,5,4,3,5,8,5,6,0,0,1,0,1,2,2,2,0,0,1,2,1,0,0,0,0,1,2,0,0,0,0,0,46.56226,3.70071,0.88449,994.31643,1.19869,0:08:24,0:01:39,0:00:22,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,80.07307,15.78906,3.52633,0.46065,0.03177,0,0,0,0,74,21,4,0,0,0,0,3.40811,13.69919,24.06513,38.91429,45,0,0,0
3945,,Forwards&mids-nikki,3,3/23/2022,Forward,16:57:03,17:26:19,1648069023,1648070780,0:29:16,0:29:16,0:00:00,1880.86442,178.80421,109.14532,83.50075,61.02753,76.60745,122.78601,23.43418,29.41677,47.14904,6.10875,0.10396,58.7582,154,50,134.38965,12.53684,8.68418,0,0,0,0,0,0,0,0,0,0,0,4.79933,980.12903,498.14086,226.50918,101.73884,0.59055,0,0,0,52.11056,26.48468,12.04282,5.40915,0.0314,0,0,0,0:14:35,0:03:21,0:01:01,0:00:21,0:00:00,0:00:00,0:00:00,0:00:00,49.85736,11.47927,3.52464,1.21853,0,0,0,0,0,67,41,17,0,0,0,0,0,7.43052,5.52006,5.98488,0,0,0,0,0,3.01,1.51,1.26,0,0,0,0,0,0.55241,1.42389,0.83116,0,0,0,0,0,0.4,0.5,0.3,0,0,0,0,0,45.13585,11.80787,10.94067,0,0,0,0,0,17.2,3.4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,494,499,16,0,0,0,4.06824,22.93307,705.27124,1103.49954,45.01312,0,0,0,0.2163,1.21928,37.49719,58.66981,2.39321,0,0,0:00:00,0:00:04,0:00:22,0:13:09,0:15:30,0:00:09,0:00:00,0:00:00,0,0.23915,1.27547,44.96045,52.97202,0.55802,0,0,0:03:08,0:15:14,0:10:52,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,10.71056,52.09514,37.17665,0,0,0,0,0,0,0,0,0,0,0,0,0,0:25:15,0:03:11,0:00:18,0:00:11,0:00:07,0:00:07,0:00:04,0:00:01,86.29947,10.87569,1.04202,0.62635,0.42136,0.43275,0.22776,0.06263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,657,657,657,5,1,2,11,8,24,49,2,1,58,8,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,2,19,27,12,2,2,7,6,34,9,2,1,0,5,2,1,0,3,5,1,0,1,0,2,0,0,2,1,10,12,2,0,0,1,0,61.61413,8.66056,2.06992,2136.33246,1.24215,0:26:04,0:02:14,0:00:40,0:00:11,0:00:04,0:00:00,0:00:00,0:00:00,89.10096,7.63007,2.27763,0.6719,0.27901,0.01139,0,0,0,113,44,16,6,0,0,0,3.26916,13.73626,25.96976,39.28125,49.30303,59.6,0,0
3945,,6v6 with Service,4,3/23/2022,Forward,17:30:48,17:44:42,1648071049,1648071882,0:13:53,0:13:53,0:00:00,1228.94367,136.10925,74.56252,83.93015,41.0954,53.32239,101.16977,21.01125,27.26267,51.72608,9.79685,0.12112,80.88481,159,0,131.19468,10.59091,6.37334,0,0,0,0,0,0,0,0,0,0,0,3.81547,634.31761,515.56211,51.23578,5.40245,0,0,0,0,51.61486,41.95165,4.16909,0.4396,0,0,0,0,0:08:37,0:03:52,0:00:15,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,62.04489,27.84342,1.82344,0.14396,0,0,0,0,0,110,15,1,0,0,0,0,0,4.67881,3.41551,5.40666,0,0,0,0,0,2.1,1.01,1.2,0,0,0,0,0,0.49875,1.28692,5.40666,0,0,0,0,0,0.3,0.4,1.2,0,0,0,0,0,21.87867,7.59415,5.40666,0,0,0,0,0,8.3,2.1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,260,266,12,0,0,0,1.13736,5.05249,519.92565,674.12509,28.70735,0,0,0,0.09255,0.41112,42.30671,54.85403,2.33594,0,0,0:00:00,0:00:00,0:00:04,0:06:59,0:06:41,0:00:07,0:00:00,0:00:00,0,0.07198,0.51584,50.27652,48.10518,0.93571,0,0,0:10:20,0:00:17,0:03:16,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,74.42508,2.09935,23.52476,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:43,0:02:59,0:00:07,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,77.17223,21.50938,0.87573,0.35989,0.08397,0.04799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,341,341,341,10,0,1,10,9,3,66,11,2,48,5,0,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,2,1,10,27,11,1,6,3,6,41,19,7,0,0,0,2,3,2,4,3,1,3,7,0,1,0,0,0,0,1,1,1,1,0,1,0,50.32805,5.4455,1.30151,1376.63554,1.22504,0:11:27,0:02:01,0:00:21,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,82.52259,14.51553,2.57921,0.37189,0.02399,0,0,0,0,129,32,2,0,0,0,0,4.74535,13.05222,24.54444,37.83333,48,0,0,0
3945,,Modified ManU,5,3/23/2022,Forward,18:01:11,18:09:23,1648072871,1648073363,0:08:11,0:08:11,0:00:00,0,14.22731,9.30048,14.20447,5.15977,6.64955,9.23712,24.51613,31.59465,43.88922,1.73529,0,0,163,89,117.31145,0.44819,0.56146,0,0,0,0,0,0,0,0,0,0,0,1.10081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:05:08,0:01:27,0:01:24,0:00:12,0:00:00,0:00:00,0:00:00,0:00:00,62.61053,17.8684,17.09593,2.43937,0,0,0,0,0,0,0,0,0,0,0,0,0:08:09,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.4857,0.32525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,,60m ManU,6,3/23/2022,Forward,18:13:11,18:20:32,1648073592,1648074033,0:07:20,0:07:20,0:00:00,0,13.54578,8.71893,13.52924,4.84831,6.25993,8.92249,24.20437,31.25165,44.54398,1.84321,0,0,162,93,122.00748,0.44819,0.50326,0,0,0,0,0,0,0,0,0,0,0,0.73693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:04:10,0:01:13,0:01:43,0:00:12,0:00:00,0:00:00,0:00:00,0:00:00,56.90116,16.71429,23.5633,2.83485,0,0,0,0,0,0,0,0,0,0,0,0,0:07:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.78682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,,Session,0,3/23/2022,Defender,16:13:10,18:20:32,1648066391,1648074033,1:33:00,1:32:56,0:00:00,8505.50962,935.89719,575.26939,217.33483,363.68545,369.59311,650.01298,26.29131,26.71838,46.99031,10.06265,0.12033,83.62207,194,0,185.3126,16.35541,65.6018,0,0,0,0,0,0,0,0,0,0,0,4.78697,1892.00569,3302.51531,1621.79571,911.06739,523.22836,0,0,0,22.24447,38.82795,19.06759,10.7115,6.15164,0,0,0,0:30:03,0:20:40,0:07:14,0:02:52,0:01:19,0:00:00,0:00:00,0:00:00,32.31477,22.23668,7.78794,3.08758,1.42642,0,0,0,0,305,149,48,16,0,0,0,0,10.8162,10.8804,18.97065,32.62821,0,0,0,0,4.06203,2.91591,3.58667,4.96687,0,0,0,0,0.29423,0.93555,1.2741,2.96926,0,0,0,0,0.3,0.4,0.3,0.5,0,0,0,0,95.48131,73.56632,88.51166,82.31843,0,0,0,0,32,20.9,16.8,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,45,1402,1468,55,15,0,5.22747,13.54987,46.64261,3690.75899,4556.17892,149.26728,43.36177,0,0.06146,0.15931,0.54838,43.39257,53.56738,1.75495,0.50981,0,0:00:02,0:00:07,0:00:28,0:43:34,0:47:43,0:00:36,0:00:08,0:00:00,0.04659,0.1344,0.51251,46.84773,51.31513,0.65407,0.1559,0,1:26:42,0:00:05,0:00:04,0:01:26,0:04:40,0:00:00,0:00:00,0:00:00,93.22954,0.09677,0.08064,1.55185,5.03188,0,0,0,0,0,0,0,0,0,0,0,1:02:07,0:24:31,0:02:58,0:01:51,0:01:00,0:00:20,0:00:08,0:00:00,66.79426,26.3654,3.20585,1.99806,1.08415,0.36736,0.15053,0.01434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,2.1,2.1,0,0,0,0,1571,1571,29,9,6,47,9,1,114,27,2,110,18,7,0,0:00:00,0,0,0,0,0,0,0,0,1,10,0,10,5,36,44,30,17,16,14,29,57,28,14,4,5,9,6,3,2,6,1,10,11,6,0,2,2,4,2,1,0,1,0,0,2,0,2,70.64027,37.00029,8.84328,9387.4378,1.20701,1:07:55,0:18:20,0:05:29,0:00:43,0:00:14,0:00:01,0:00:00,0:00:00,73.03034,19.7297,5.90995,0.78489,0.25088,0.02867,0,0,0,474,188,39,16,2,0,0,2.81165,13.73132,25.15791,38.60695,49.46552,63.5,0,0
1851,,Warm-up,1,3/23/2022,Defender,16:13:10,16:28:28,1648066391,1648067308,0:15:17,0:15:17,0:00:00,676.95651,71.60117,44.41441,45.57322,28.92873,27.55278,48.61503,27.52586,26.21664,46.25749,4.68257,0.11567,40.48192,0,0,0,10.2561,5.01446,0,0,0,0,0,0,0,0,0,0,0,2.66773,331.55076,199.63911,54.72441,5.05249,0,0,0,0,48.97667,29.49068,8.08389,0.74635,0,0,0,0,0:06:03,0:01:25,0:00:15,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,39.63116,9.26471,1.70035,0.1308,0,0,0,0,0,37,11,2,0,0,0,0,0,5.37339,4.97465,2.52788,0,0,0,0,0,2.29,1.42,0.6,0,0,0,0,0,1.32984,2.23753,1.57587,0,0,0,0,0,0.7,0.7,0.4,0,0,0,0,0,13.33662,7.3108,3.47988,0,0,0,0,0,5.5,1.9,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,284,303,9,4,0,0,2.65748,8.89108,284.3176,351.41075,24.01575,5.46807,0,0,0.39256,1.31339,41.99939,51.91039,3.54761,0.80774,0,0:00:00,0:00:01,0:00:04,0:06:38,0:08:25,0:00:06,0:00:01,0:00:00,0,0.1199,0.47958,43.41334,55.06507,0.68668,0.1526,0,0:15:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:40,0:01:27,0:00:10,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,89.37719,9.5154,1.08997,0.0763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,16,0,0,10,4,1,8,2,1,0,0:00:00,0,0,0,0,0,0,0,0,0,8,0,4,1,5,1,2,4,7,5,2,5,3,8,1,1,1,0,1,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,2,55.19968,2.87867,0.68802,772.70321,1.24829,0:14:15,0:00:45,0:00:10,0:00:04,0:00:02,0:00:00,0:00:00,0:00:00,93.25747,4.97024,1.08997,0.45779,0.21799,0,0,0,0,37,15,5,3,0,0,0,2.13707,13.28327,25.46212,39.125,47.76,0,0,0
1851,,Long range passing,2,3/23/2022,Defender,16:41:40,16:52:09,1648068100,1648068730,0:10:29,0:10:29,0:00:00,917.66057,106.7205,65.12217,25.75963,43.79676,39.30001,74.36567,27.8141,24.95834,47.22756,10.17112,0.12718,79.97225,0,0,0,9.19477,5.03251,0,0,0,0,0,0,0,0,0,0,0,3.28835,212.27035,524.00481,159.29572,0,0,0,0,0,23.13168,57.10225,17.35889,0,0,0,0,0,0:03:19,0:03:13,0:00:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,31.72107,30.68859,6.83028,0,0,0,0,0,0,31,12,0,0,0,0,0,0,16.83275,13.2749,0,0,0,0,0,0,6.2,3.58,0,0,0,0,0,0,0.42319,1.45553,0,0,0,0,0,0,0.3,0.5,0,0,0,0,0,0,62.80407,37.47695,0,0,0,0,0,0,22.3,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,177,6,0,0,0,0,0.64523,459.26292,443.2524,14.80752,0,0,0,0,0.07031,50.04715,48.30244,1.61362,0,0,0:00:00,0:00:00,0:00:00,0:05:23,0:05:00,0:00:04,0:00:00,0:00:00,0,0,0.03177,51.41768,47.73251,0.68303,0,0,0:10:29,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.91264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06:28,0:03:33,0:00:18,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,61.72663,33.96077,2.85919,1.06425,0.19061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,19,6,0,14,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,1,1,3,6,8,5,2,0,0,1,0,1,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41.43493,3.78177,0.90386,978.95698,1.16666,0:07:54,0:02:14,0:00:18,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,75.30776,21.34858,2.98626,0.23827,0,0,0,0,0,84,24,2,0,0,0,0,3.20401,13.56068,23.12281,36.66667,0,0,0,0
1851,,Forwards&mids-nikki,3,3/23/2022,Defender,16:57:03,17:26:19,1648069023,1648070780,0:29:16,0:29:16,0:00:00,2131.04636,234.90826,143.93111,57.72147,90.78792,92.56779,163.63327,26.1645,26.67744,47.15806,8.02552,0.12055,66.57389,0,0,0,14.20143,10.73413,0,0,0,0,0,0,0,0,0,0,0,4.78697,560.85955,671.41295,409.00043,335.92521,73.10805,0,0,0,26.31851,31.50626,19.19247,15.76339,3.43062,0,0,0,0:09:34,0:04:26,0:01:45,0:01:03,0:00:11,0:00:00,0:00:00,0:00:00,32.7011,15.16333,5.98448,3.62713,0.64913,0,0,0,0,79,40,24,7,0,0,0,0,8.49896,10.22511,13.99709,10.27589,0,0,0,0,3.37,2.63,2.65,1.61,0,0,0,0,0.69232,2.12822,1.2741,2.96926,0,0,0,0,0.4,0.7,0.3,0.5,0,0,0,0,40.87193,40.62656,26.74106,14.28372,0,0,0,0,15.3,11.1,5.1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,373,389,15,0,0,1.43263,1.68416,9.18635,892.5853,1180.67584,44.21479,0.74366,0,0.06723,0.07903,0.43107,41.88484,55.40357,2.07479,0.0349,0,0:00:00,0:00:01,0:00:06,0:14:05,0:14:50,0:00:10,0:00:00,0:00:00,0.04555,0.06263,0.37012,48.11497,50.72286,0.60357,0.00569,0,0:29:16,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:22:10,0:05:10,0:00:57,0:00:27,0:00:17,0:00:08,0:00:04,0:00:00,75.73126,17.66873,3.29687,1.56018,0.96799,0.484,0.23915,0.03986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2.1,2.1,2.1,0,0,0,1571,1571,1571,2,5,4,5,0,1,21,2,0,30,6,3,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,2,0,6,12,12,3,0,2,8,8,5,0,2,3,2,3,1,0,0,0,0,2,0,0,2,2,2,1,0,0,1,0,0,0,0,0,54.47532,9.46552,2.26231,2391.82066,1.22744,0:23:49,0:03:31,0:01:33,0:00:18,0:00:03,0:00:00,0:00:00,0:00:00,81.39687,12.06575,5.30119,1.03063,0.1879,0,0,0,0,125,48,17,3,0,0,0,2.36795,13.43814,26.46442,38.25463,48.35897,0,0,0
