3945,,2v2+1 to goal,4,4/6/2022,Forward,17:18:16,17:51:00,1649279897,1649281861,0:32:43,0:32:43,0:00:00,1937.48174,204.37683,121.59691,69.90482,66.45139,87.31995,143.4668,22.35628,29.3771,48.26662,6.24388,0.11536,54.12487,0,0,0,13.0962,7.58332,0,0,0,0,0,0,0,0,0,0,0,5.873,565.31057,517.06035,453.41208,287.92651,5.06343,0,0,0,29.17759,26.68724,23.40213,14.86086,0.26134,0,0,0,0:09:11,0:03:25,0:02:00,0:00:57,0:00:00,0:00:00,0:00:00,0:00:00,28.07112,10.45857,6.11017,2.92779,0.03564,0,0,0,0,73,42,31,1,0,0,0,0,7.08299,10.79549,9.28794,4.61956,0,0,0,0,2.81,2.86,1.85,0.7,0,0,0,0,0.44428,0.84317,3.69415,4.61956,0,0,0,0,0.3,0.3,0.8,0.7,0,0,0,0,22.13606,31.4841,20.42755,4.61956,0,0,0,0,7.6,8.7,3.9,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,18,452,475,41,10,0,0.61242,2.41689,20.92082,846.31452,890.12467,149.65004,26.46544,0.59055,0.03161,0.12474,1.07979,43.68116,45.94235,7.72395,1.36597,0.03048,0:00:00,0:00:02,0:00:14,0:14:25,0:17:22,0:00:32,0:00:05,0:00:00,0.02037,0.10184,0.75359,44.06448,53.09735,1.63447,0.25968,0,0:32:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:26:41,0:05:00,0:00:40,0:00:12,0:00:04,0:00:02,0:00:01,0:00:00,81.56054,15.32124,2.04181,0.63138,0.21895,0.1222,0.07638,0.00509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,1810,1810,1810,16,2,2,10,1,3,85,13,3,118,15,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,6,9,103,6,6,3,1,4,60,21,5,0,0,3,8,4,0,0,1,3,6,4,2,0,1,0,1,0,1,1,1,0,1,2,1,111.02921,8.9556,2.14044,2264.84644,1.27839,0:28:13,0:02:57,0:00:54,0:00:21,0:00:14,0:00:03,0:00:00,0:00:00,86.22463,9.02268,2.78522,1.07437,0.71794,0.15275,0,0,0,116,52,27,17,4,0,0,2.02365,13.83258,26.33284,39.28231,49.33333,69.625,0,0
3945,,2v2+1 small sided game,5,4/6/2022,Forward,17:53:07,18:07:27,1649281988,1649282848,0:14:19,0:14:19,0:00:00,725.71241,79.0075,48.61047,31.07666,26.22018,35.22322,53.89685,22.7329,30.53853,46.72857,5.51286,0.11906,46.303,0,0,0,13.71762,3.22674,0,0,0,0,0,0,0,0,0,0,0,4.73592,254.37446,232.97244,123.6986,57.03194,7.52406,0,0,0,35.05169,32.10258,17.04513,7.85875,1.03678,0,0,0,0:04:11,0:01:28,0:00:33,0:00:11,0:00:01,0:00:00,0:00:00,0:00:00,29.28282,10.2455,3.91911,1.31412,0.13955,0,0,0,0,30,18,7,1,0,0,0,0,7.76565,6.87187,8.14672,7.51859,0,0,0,0,2.94,1.87,1.61,1.2,0,0,0,0,0.45816,0.85385,1.33765,7.51859,0,0,0,0,0.3,0.3,0.3,1.2,0,0,0,0,27.07868,15.33141,25.79496,7.51859,0,0,0,0,9.8,4.3,4.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,229,246,9,2,0,0.29528,1.9357,13.30927,293.0337,388.6483,23.22835,4.79003,0.45932,0.04069,0.26673,1.83396,40.37876,53.55404,3.20076,0.66004,0.06329,0:00:00,0:00:01,0:00:06,0:06:06,0:07:58,0:00:05,0:00:01,0:00:00,0.02326,0.13955,0.73265,42.66825,55.60014,0.6745,0.11629,0,0:14:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:14,0:01:38,0:00:13,0:00:08,0:00:03,0:00:00,0:00:00,0:00:00,85.39464,11.40844,1.55834,1.03502,0.41866,0.10466,0.04652,0.04652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,537,537,537,2,0,2,5,3,3,36,10,1,38,10,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,4,28,6,3,2,0,2,25,9,1,0,0,3,7,0,2,1,0,2,3,5,0,1,0,0,0,0,0,3,0,0,0,1,1,77.37171,3.30567,0.79007,843.92084,1.27175,0:12:39,0:01:07,0:00:25,0:00:05,0:00:02,0:00:00,0:00:00,0:00:00,88.29036,7.82658,2.91898,0.60473,0.32562,0.04652,0,0,0,52,24,8,4,1,0,0,1.8952,13.6611,25.36213,38.34722,49.61765,69.6,0,0
3945,,Period 7,6,4/6/2022,Forward,18:12:33,18:33:40,1649283154,1649284420,0:21:06,0:21:06,0:00:00,2045.97854,240.68994,150.61978,51.05005,77.48372,111.06372,160.88754,22.174,31.7838,46.0422,11.4035,0.12865,88.63753,0,0,0,17.686,15.63031,0,0,0,0,0,0,0,0,0,0,0,5.09587,264.90594,751.3889,59.49257,192.24627,715.34338,0,0,0,12.94764,36.72516,2.90778,9.3963,34.96339,0,0,0,0:03:40,0:05:09,0:00:15,0:00:35,0:01:39,0:00:00,0:00:00,0:00:00,17.41156,24.47094,1.20815,2.77953,7.88061,0,0,0,0,21,14,14,12,0,0,0,0,35.76452,4.24965,13.73219,59.61176,0,0,0,0,14.75,1.09,2.51,8.32,0,0,0,0,0.48647,3.1388,6.57022,10.51748,0,0,0,0,0.3,0.8,1.3,1.7,0,0,0,0,92.25814,8.36603,37.40232,91.13302,0,0,0,0,40.2,2,6.8,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,310,320,13,13,5,0,0.6671,10.6846,1009.75504,915.64963,48.9392,48.4252,11.74541,0,0.03261,0.52222,49.35316,44.75363,2.39197,2.36685,0.57407,0:00:00,0:00:00,0:00:06,0:09:08,0:11:31,0:00:08,0:00:08,0:00:02,0,0.04738,0.53696,43.28016,54.58781,0.67909,0.6633,0.15793,0:21:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:55,0:04:40,0:00:20,0:00:36,0:00:36,0:00:36,0:00:14,0:00:06,65.9981,22.13361,1.63455,2.88219,2.89008,2.8427,1.12919,0.50537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,2,0,1,0,147,0,0,124,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,5,113,6,0,0,0,0,90,57,3,3,0,0,2,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,98.13681,8.6295,2.0625,2263.31656,1.20978,0:17:19,0:01:53,0:01:07,0:00:20,0:00:16,0:00:10,0:00:00,0:00:00,82.05148,8.994,5.31428,1.59507,1.28711,0.78964,0,0,0,89,14,16,19,12,0,0,3.02838,12.3976,27.43677,39.6259,51.51598,68.35537,0,0
1851,,Session,0,4/6/2022,Midfielder,16:14:50,18:33:40,1649276090,1649284420,1:49:36,1:49:34,0:00:00,6784.00296,785.1305,447.80121,245.4099,269.20259,299.38171,574.28124,23.55505,26.19571,50.24924,7.16262,0.12657,56.59164,0,0,0,15.88561,39.31646,0,0,0,0,0,0,0,0,0,0,0,5.29152,1863.12338,2362.88281,886.30797,625.62335,725.73272,0,0,0,27.46348,34.83021,13.06468,9.22204,10.69771,0,0,0,0:31:40,0:15:48,0:03:57,0:02:02,0:01:48,0:00:00,0:00:00,0:00:00,28.89963,14.41865,3.60808,1.8641,1.64971,0,0,0,0,258,133,71,14,0,0,0,0,9.07328,6.65555,8.78754,51.83821,0,0,0,0,3.63899,1.78023,1.72169,7.74714,0,0,0,0,0.24056,1.07599,1.71464,7.72311,0,0,0,0,0.3,0.4,0.4,1.3,0,0,0,0,91.38132,25.36644,29.66106,88.4086,0,0,0,0,36.3,6.9,5.2,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,56,1535,1606,100,23,1,0,15.35433,68.13211,2986.8439,3345.73488,289.18416,74.56256,1.79353,0,0.22633,1.00431,44.02775,49.318,4.26274,1.09909,0.02644,0:00:00,0:00:08,0:00:39,0:46:21,1:01:01,0:01:07,0:00:14,0:00:00,0,0.13532,0.59603,42.295,55.66908,1.03088,0.22047,0.00456,1:49:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:26:45,0:16:15,0:02:28,0:01:32,0:01:46,0:00:43,0:00:04,0:00:00,79.14367,14.8307,2.26094,1.39884,1.62082,0.65989,0.07146,0.01064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4.33333,5,0,0.72692,1.5,0,0.38462,3,0,685.66667,1442,36,16,2,60,16,6,133,27,9,127,24,6,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,13,10,31,62,34,28,21,11,25,59,49,13,3,7,6,9,9,6,5,5,6,12,9,6,1,1,1,1,4,3,2,1,1,7,1,0,77.96507,30.53503,7.29805,7777.9526,1.25384,1:33:55,0:09:32,0:04:28,0:01:01,0:00:29,0:00:08,0:00:00,0:00:00,85.68779,8.70623,4.08399,0.93813,0.44094,0.13076,0,0,0,487,170,71,36,13,0,0,2.14368,12.99333,26.23049,38.71393,49.64362,64.00917,0,0
1851,,Warm-up,1,4/6/2022,Midfielder,16:14:50,16:30:33,1649276090,1649277033,0:15:43,0:15:43,0:00:00,620.53504,58.15677,33.95012,41.43568,20.90048,22.21118,41.1063,24.81713,26.37344,48.80942,3.69923,0.10249,36.09218,0,0,0,9.89415,2.13162,0,0,0,0,0,0,0,0,0,0,0,3.44684,401.57482,115.80271,32.37095,2.05599,0,0,0,0,64.71429,18.66175,5.21662,0.33133,0,0,0,0,0:06:56,0:00:51,0:00:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,44.16504,5.50208,0.98592,0.05301,0,0,0,0,0,30,5,1,0,0,0,0,0,3.84736,6.47463,2.05929,0,0,0,0,0,1.71,1.86,0.5,0,0,0,0,0,0.24056,1.46327,2.05929,0,0,0,0,0,0.3,0.5,0.5,0,0,0,0,0,12.31627,15.27888,2.05929,0,0,0,0,0,4.9,4.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,251,270,6,0,0,0,0,2.13255,257.93963,346.04114,12.23753,1.07174,0,0,0,0.34366,41.5673,55.76496,1.97209,0.17271,0,0:00:00,0:00:00,0:00:02,0:06:39,0:08:56,0:00:03,0:00:00,0:00:00,0,0,0.26503,42.37342,56.87601,0.40285,0.0212,0,0:15:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:34,0:01:00,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,92.74022,6.39259,0.69969,0.10601,0.04241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,16,2,2,11,1,1,10,0,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,5,5,3,2,9,2,5,3,4,4,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,45.22308,2.60317,0.62217,685.60256,1.20829,0:14:58,0:00:35,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,95.21033,3.75286,0.7951,0.20142,0,0,0,0,0,36,9,3,0,0,0,0,2.09767,13.35096,25.79348,39.08333,44.5,0,0,0
1851,,Passing Patterns,2,4/6/2022,Midfielder,16:44:19,16:54:54,1649277859,1649278495,0:10:35,0:10:35,0:00:00,775.52008,98.40126,56.51317,39.58295,34.81943,36.97703,70.96899,24.38925,25.90055,49.7102,9.29249,0.13876,66.96697,0,0,0,12.40316,3.11713,0,0,0,0,0,0,0,0,0,0,0,3.182,243.7992,313.67017,120.64742,64.90595,0,0,0,0,31.43687,40.44643,15.55697,8.36934,0,0,0,0,0:03:59,0:02:06,0:00:32,0:00:12,0:00:00,0:00:00,0:00:00,0:00:00,37.66369,19.92571,5.14669,1.95165,0,0,0,0,0,49,19,5,0,0,0,0,0,5.97139,6.31829,12.9814,0,0,0,0,0,2.41,1.71,2.48,0,0,0,0,0,0.33908,1.26102,3.18566,0,0,0,0,0,0.3,0.4,0.7,0,0,0,0,0,24.09447,18.92944,18.79915,0,0,0,0,0,9,4.4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,164,172,12,0,0,0,0,6.55074,313.17804,432.56781,22.9112,0,0,0,0,0.84469,40.38297,55.77777,2.9543,0,0,0:00:00,0:00:00,0:00:04,0:04:36,0:05:46,0:00:06,0:00:00,0:00:00,0,0,0.73974,43.47142,54.59897,1.05452,0,0,0:10:35,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.94334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:11,0:02:55,0:00:19,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,67.97721,27.66935,3.05339,1.02304,0.20461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,8,3,0,21,2,0,34,2,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,4,7,20,7,4,2,2,5,11,5,2,1,1,1,0,1,2,0,1,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,47.12839,3.47298,0.83006,886.15631,1.24963,0:08:35,0:01:20,0:00:36,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,81.16658,12.59129,5.80773,0.37774,0.01574,0,0,0,0,75,28,2,0,0,0,0,2.72336,13.80064,24.68171,37.23529,44.33333,0,0,0
1851,,1v1,3,4/6/2022,Midfielder,17:00:23,17:15:31,1649278823,1649279731,0:15:08,0:15:08,0:00:00,752.69217,99.54062,58.31226,51.51425,34.5386,39.46685,71.1154,23.79989,27.19585,49.00426,6.57736,0.14463,45.47835,0,0,0,10.93899,3.32371,0,0,0,0,0,0,0,0,0,0,0,4.20832,305.12906,306.09144,80.7196,12.39064,0,0,0,0,40.53836,40.66622,10.72412,1.64618,0,0,0,0,0:04:55,0:02:13,0:00:24,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,32.58703,14.66912,2.64308,0.29735,0,0,0,0,0,59,23,3,0,0,0,0,0,5.18187,3.50972,4.13126,0,0,0,0,0,2.25,1.04,0.9,0,0,0,0,0,0.42239,1.10883,3.70843,0,0,0,0,0,0.4,0.5,0.8,0,0,0,0,0,21.39541,7.81736,4.51436,0,0,0,0,0,9.1,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,222,240,23,4,0,0,1.35608,8.57393,323.75329,350.07654,59.75503,8.97857,0,0,0.18016,1.1391,43.01271,46.50992,7.93884,1.19286,0,0:00:00,0:00:00,0:00:06,0:06:53,0:07:48,0:00:16,0:00:02,0:00:00,0,0.09912,0.66077,45.54916,51.61724,1.81712,0.23127,0,0:15:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:55,0:02:32,0:00:24,0:00:09,0:00:04,0:00:01,0:00:00,0:00:00,78.7529,16.82764,2.69815,1.09027,0.45153,0.14317,0.03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,15,2,1,18,7,3,25,5,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,10,5,7,3,4,9,5,8,0,3,1,2,2,1,0,1,0,3,4,1,0,0,1,0,0,0,1,0,0,2,1,0,67.34527,3.5246,0.8424,894.89561,1.30023,0:13:40,0:00:56,0:00:20,0:00:06,0:00:02,0:00:00,0:00:00,0:00:00,90.34944,6.23327,2.27966,0.73786,0.31937,0.06608,0,0,0,65,30,7,4,0,0,0,2.26239,13.06812,26.70455,38.45361,49.17073,61.9,0,0
1851,,2v2+1 to goal,4,4/6/2022,Midfielder,17:18:16,17:51:00,1649279897,1649281861,0:32:43,0:32:43,0:00:00,1890.06442,216.86679,127.61615,60.58417,74.49375,87.48,155.18784,23.48763,27.58215,48.93021,6.62546,0.12548,52.80024,0,0,0,14.00544,10.19333,0,0,0,0,0,0,0,0,0,0,0,4.95863,510.57524,566.25113,439.6763,277.67936,9.6238,0,0,0,27.01364,29.95936,23.2625,14.69153,0.50918,0,0,0,0:08:47,0:03:45,0:01:54,0:00:57,0:00:01,0:00:00,0:00:00,0:00:00,26.85927,11.46675,5.84539,2.9176,0.08147,0,0,0,0,72,53,40,1,0,0,0,0,7.86458,8.28579,6.92097,9.62171,0,0,0,0,3.13,2.16,1.43,1.6,0,0,0,0,1.37022,1.07599,1.71464,9.62171,0,0,0,0,0.8,0.5,0.4,1.6,0,0,0,0,23.76179,25.36644,23.21285,9.62171,0,0,0,0,8.7,6.9,4.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,429,429,33,4,0,0,8.37708,31.80227,749.69381,974.24538,116.92913,8.68329,0,0,0.44322,1.6826,39.66499,51.54562,6.18652,0.45942,0,0:00:00,0:00:04,0:00:16,0:13:37,0:18:17,0:00:25,0:00:01,0:00:00,0,0.24441,0.82487,41.61532,55.90293,1.29332,0.09165,0,0:32:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:26:16,0:04:28,0:01:07,0:00:29,0:00:14,0:00:05,0:00:02,0:00:00,80.26213,13.65622,3.43188,1.49699,0.71285,0.29023,0.1273,0.02546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4.5,5,0.2,1.05,1.5,0,0.55556,3,72,757,1442,6,4,2,7,7,2,43,14,1,44,12,3,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,5,1,11,22,11,5,2,0,10,21,12,0,1,2,2,5,5,1,3,3,6,5,3,1,1,1,0,1,2,2,0,0,0,1,0,0,66.68424,9.02338,2.15664,2270.37485,1.31367,0:28:15,0:02:25,0:01:22,0:00:30,0:00:09,0:00:00,0:00:00,0:00:00,86.34684,7.39839,4.19565,1.53263,0.47863,0.03055,0,0,0,125,67,36,11,1,0,0,1.9265,13.95385,26.2379,38.77984,48.51261,63,0,0
1851,,2v2+1 small sided game,5,4/6/2022,Midfielder,17:53:07,18:07:27,1649281988,1649282848,0:14:19,0:14:19,0:00:00,706.87549,81.32973,46.72345,23.71863,27.31345,31.99002,58.88895,23.10931,27.06605,49.82464,5.67489,0.12583,45.10114,0,0,0,12.37916,4.00353,0,0,0,0,0,0,0,0,0,0,0,5.29152,183.59581,283.18023,132.05381,72.12379,0,0,0,0,25.97286,40.06084,18.68134,10.20318,0,0,0,0,0:03:32,0:01:47,0:00:35,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,24.72409,12.44345,4.15169,1.67463,0,0,0,0,0,28,19,8,0,0,0,0,0,10.11375,6.9504,8.90583,0,0,0,0,0,3.82,1.88,1.77,0,0,0,0,0,1.86042,2.13169,2.07455,0,0,0,0,0,0.7,0.7,0.5,0,0,0,0,0,35.72292,21.85945,14.89835,0,0,0,0,0,13.2,5.3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,180,191,13,2,0,0,2.76684,10.61899,294.83815,361.97506,33.2021,3.2371,0,0,0.39142,1.50224,41.71005,51.20775,4.69702,0.45794,0,0:00:00,0:00:00,0:00:04,0:05:38,0:08:27,0:00:07,0:00:00,0:00:00,0,0.10466,0.53495,39.41202,58.98429,0.86058,0.06978,0,0:14:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:48,0:01:51,0:00:22,0:00:11,0:00:03,0:00:02,0:00:00,0:00:00,82.41752,12.90863,2.60498,1.29086,0.40703,0.26748,0.05815,0.02326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,543,543,543,3,3,0,5,0,1,19,3,4,11,5,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,4,2,2,1,2,13,4,2,1,1,2,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,4,0,0,64.34485,3.24185,0.77482,820.96944,1.27013,0:12:29,0:01:17,0:00:23,0:00:05,0:00:03,0:00:00,0:00:00,0:00:00,87.17394,9.01278,2.70965,0.60473,0.44192,0.03489,0,0,0,50,22,7,4,0,0,0,1.61482,13.39745,26.33214,38.51429,51.06522,58.83333,0,0
1851,,Period 7,6,4/6/2022,Midfielder,18:12:33,18:33:40,1649283154,1649284420,0:21:06,0:21:06,0:00:00,2038.31577,230.83533,124.68607,28.57422,77.13689,81.25664,177.01376,22.99798,24.22626,52.77577,10.93661,0.12385,88.30556,0,0,0,15.88561,16.54713,0,0,0,0,0,0,0,0,0,0,0,4.26885,218.44926,777.88713,80.83989,196.46762,716.10892,0,0,0,10.71715,38.16323,3.96601,9.63872,35.13238,0,0,0,0:03:28,0:05:04,0:00:20,0:00:35,0:01:46,0:00:00,0:00:00,0:00:00,16.48768,24.03664,1.64245,2.78743,8.44125,0,0,0,0,20,14,14,13,0,0,0,0,38.88617,5.77427,14.03355,55.08563,0,0,0,0,15.22,1.49,2.52,8.22,0,0,0,0,1.18332,3.44264,6.7977,7.72311,0,0,0,0,0.7,0.9,1.3,1.3,0,0,0,0,91.38132,9.09814,29.66106,88.4086,0,0,0,0,36.3,2.4,5.2,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,289,304,13,13,1,0,2.85433,8.45363,1047.44098,880.82895,44.14917,52.59186,1.79353,0,0.14003,0.41474,51.38757,43.21357,2.16596,2.58016,0.08799,0:00:00,0:00:02,0:00:05,0:08:56,0:11:44,0:00:08,0:00:09,0:00:00,0,0.18162,0.41061,42.3247,55.59855,0.63171,0.77385,0.02369,0:21:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:58,0:03:27,0:00:08,0:00:34,0:01:23,0:00:34,0:00:01,0:00:00,70.94125,16.36924,0.6633,2.69267,6.5777,2.69267,0.11055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,21,0,0,3,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,6,0,1,1,19,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.96507,8.66905,2.07195,2219.95383,1.19107,0:15:56,0:02:57,0:01:37,0:00:15,0:00:12,0:00:07,0:00:00,0:00:00,75.48958,14.0398,7.72268,1.21605,1.01074,0.56064,0,0,0,136,14,16,17,12,0,0,2.56426,11.53123,26.7376,38.98086,50.33939,64.7381,0,0
