3379,,5v3 offense vs defense,3,3/7/2022,Forward,14:10:20,14:44:19,1646680220,1646682259,0:11:14,0:11:14,0:22:44,0,83.89834,53.74356,83.86121,30.79144,37.36057,56.06339,24.78875,30.07724,45.13401,9.2861,0,0,179,0,157.49791,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:01:45,0:02:22,0:03:39,0:01:15,0:00:00,0:00:00,0:00:00,0:00:00,15.60136,21.05888,32.59677,11.12265,0,0,0,0,0,0,0,0,0,0,0,0,0:06:45,0:01:45,0:00:13,0:00:08,0:00:04,0:00:02,0:00:00,0:00:00,60.09195,15.60136,2.03174,1.31989,0.59321,0.41525,0.10381,0.07415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,5,6,0,44,13,0,34,6,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,1,6,23,5,1,1,3,5,20,19,4,0,1,1,4,1,0,4,2,3,7,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11207,,Session,0,3/7/2022,Midfielder,14:10:20,14:59:34,1646680220,1646683174,0:38:14,0:38:13,0:05:58,0,281.64912,171.45363,281.27955,87.73215,131.18715,191.6482,21.36851,31.95264,46.67885,7.36646,0,0,184,87,137.7813,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:07:09,0:13:40,0:11:06,0:04:52,0:01:24,0:00:00,0:00:00,0:00:00,18.72243,35.77531,29.06227,12.75043,3.68782,0,0,0,0,0,0,0,0,0,0,0,0:32:09,0:03:24,0:01:24,0:00:51,0:00:19,0:00:01,0:00:00,0:00:00,84.10054,8.92748,3.66602,2.24931,0.85439,0.06975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,0,196,196,16,11,0,20,5,3,51,12,9,46,15,3,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,7,5,13,22,11,6,7,7,11,30,10,4,5,4,8,6,1,1,4,0,2,6,4,2,0,0,0,2,1,2,1,0,2,1,6,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11207,,5v3 offense vs defense,1,3/7/2022,Midfielder,14:10:20,14:44:19,1646680220,1646682259,0:28:00,0:28:00,0:05:58,0,162.95651,94.61472,162.62263,47.3215,72.75683,114.26478,20.19325,31.04714,48.75961,5.81707,0,0,163,87,131.26446,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:06:58,0:10:59,0:08:30,0:01:33,0:00:00,0:00:00,0:00:00,0:00:00,24.88086,39.23703,30.35441,5.539,0,0,0,0,0,0,0,0,0,0,0,0,0:25:09,0:02:33,0:00:10,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,89.80789,9.13845,0.6485,0.22013,0.04165,0.0357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,196,196,196,16,6,0,20,5,3,48,10,4,41,7,3,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,7,5,11,19,11,6,7,7,11,27,10,4,1,4,1,5,1,1,4,0,2,4,4,1,0,0,0,2,1,2,1,0,2,0,2,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11207,,300-200 Shuttle,2,3/7/2022,Midfielder,14:49:21,14:59:34,1646682561,1646683174,0:10:13,0:10:13,0:00:00,0,118.6926,76.83891,118.65692,40.41065,58.43032,77.38342,22.93136,33.15677,43.91187,11.61319,0,0,184,116,155.64416,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:11,0:02:41,0:02:36,0:03:19,0:01:24,0:00:00,0:00:00,0:00:00,1.8427,26.28704,25.5206,32.51635,13.7958,0,0,0,0,0,0,0,0,0,0,0,0:06:59,0:00:51,0:01:13,0:00:47,0:00:18,0:00:01,0:00:00,0:00:00,68.45718,8.34923,11.93679,7.8111,3.08204,0.16307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,2,5,5,8,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,3,0,0,4,0,7,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,Session,0,3/7/2022,Outside Back,13:01:30,14:04:21,1646676090,1646679861,0:55:11,0:55:10,0:00:00,0.36964,389.52288,233.8092,389.26554,145.88506,151.91106,272.63849,25.57437,26.63076,47.79487,7.05787,1152.43446,0.00823,183,0,112.06625,0.28547,1.53417,0,0,0,0,0,0,0,0,0,0,0,4.46302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0.37183,0,0,0,0,0,0,0,100.59171,0,0,0,0:00:00,0:00:00,0:00:00,0:14:57,0:03:05,0:00:00,0:00:00,0:00:00,0,0,0,27.08824,5.58676,0,0,0,0:24:41,0:18:15,0:11:11,0:00:23,0:00:38,0:00:00,0:00:00,0:00:00,44.74241,33.08268,20.28145,0.70665,1.17473,0,0,0,0,0,0,0,0,0,0,0,0:44:38,0:09:09,0:00:45,0:00:18,0:00:11,0:00:03,0:00:02,0:00:00,80.89328,16.59419,1.35894,0.57076,0.3503,0.09362,0.06644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,1,5,0,2,68,8,0,86,8,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,11,25,55,6,3,0,2,4,34,30,6,2,1,2,4,2,0,0,0,2,4,2,1,0,0,0,1,0,2,0,0,0,0,0,1,0.55806,0.00087,0.00021,0.36968,1.09372,0:18:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,32.68708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03162,0,0,0,0,0,0,0
,,Warm-up,1,3/7/2022,Outside Back,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,0,75.78262,46.42726,75.59278,28.16474,30.86162,51.99724,25.36824,27.79735,46.83441,5.76637,0,0,141,0,93.87457,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:12:28,0:00:17,0:00:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,94.9742,2.232,2.72659,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:27,0:01:25,0:00:11,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,87.20023,10.8176,1.47109,0.29168,0.02536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3,0,0,13,2,0,7,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,0,2,0,1,2,6,5,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,Patterns,2,3/7/2022,Outside Back,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,0.36964,313.74026,187.38194,313.67275,117.72033,121.04944,220.64125,25.62418,26.34883,48.02698,7.46154,928.22556,0.00823,183,67,115.22811,0.28547,1.53417,0,0,0,0,0,0,0,0,0,0,0,4.46302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0.37183,0,0,0,0,0,0,0,100.59171,0,0,0,0:00:00,0:00:00,0:00:00,0:14:57,0:03:05,0:00:00,0:00:00,0:00:00,0,0,0,35.55475,7.33292,0,0,0,0:12:12,0:17:57,0:10:50,0:00:23,0:00:38,0:00:00,0:00:00,0:00:00,29.04232,42.72515,25.76827,0.92752,1.54189,0,0,0,0,0,0,0,0,0,0,0,0:33:11,0:07:44,0:00:33,0:00:16,0:00:11,0:00:03,0:00:02,0:00:00,78.92202,18.39968,1.32389,0.65798,0.45187,0.12288,0.0872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,1,2,0,2,55,6,0,79,6,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,7,21,52,6,1,0,1,2,28,25,5,1,1,1,4,1,0,0,0,1,3,2,1,0,0,0,1,0,2,0,0,0,0,0,1,0.55806,0.00087,0.00021,0.36968,1.09372,0:18:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,42.90352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03162,0,0,0,0,0,0,0
10340,,Session,0,3/7/2022,Forward,13:01:30,14:59:34,1646676090,1646683174,1:33:25,1:33:23,0:05:58,54.25875,885.93876,530.22621,885.04448,320.39429,354.10174,609.86277,24.94586,27.57031,47.48383,9.48299,17.85656,0.53106,224,0,147.31037,4.14942,3.83882,0,0,0,0,0,0,0,0,0,0,0,5.37218,9.31759,0.44838,0,0,0,0,0,0,17.1725,0.82638,0,0,0,0,0,0,0:02:38,0:01:34,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,2.82047,1.68408,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.22201,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.19248,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.25153,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,40,1,0,0,0,0,0.32808,17.88058,36.06737,0.09843,0,0,0,0,0.60467,32.95427,66.4729,0.1814,0,0,0:00:00,0:00:00,0:00:00,0:18:52,0:20:21,0:01:01,0:00:00,0:00:00,0,0,0.0107,20.21072,21.79668,1.08823,0,0,0:55:42,0:12:05,0:18:10,0:07:07,0:00:18,0:00:00,0:00:00,0:00:00,59.63671,12.941,19.4561,7.63366,0.32468,0,0,0,0,0,0,0,0,0,0,0,1:10:03,0:15:35,0:03:23,0:02:10,0:01:09,0:00:39,0:00:17,0:00:02,74.98965,16.68379,3.6304,2.32274,1.23808,0.70467,0.30684,0.04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3.85714,7,0,0,0,0,0.77778,12,0,348.42857,538,69,37,23,31,18,31,296,27,6,508,72,9,0,0:00:00,0,0,0,0,0,0,0,0,0,5,1,19,24,64,370,74,13,11,7,19,180,97,26,10,11,14,43,15,10,7,1,3,15,9,16,8,8,4,4,1,14,16,1,0,1,5,7,24.05322,0.06793,0.01623,55.43325,1.11729,0:40:31,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,43.37215,0.01784,0.00178,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55181,13.28571,22,0,0,0,0,0
10340,,Warm-up,1,3/7/2022,Forward,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,35.95932,63.39167,38.63009,63.24971,21.72266,27.19298,42.93926,23.64889,29.60428,46.74683,4.82353,1.9279,2.50196,211,0,129.8687,4.14942,0.52408,0,0,0,0,0,0,0,0,0,0,0,3.36009,7.10849,0.19685,0,0,0,0,0,0,19.76814,0.54743,0,0,0,0,0,0,0:02:07,0:00:33,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,16.10592,4.22305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19248,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.19248,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.19248,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,20,0,0,0,0,0,0,10.83771,25.22966,0,0,0,0,0,0,30.1388,70.16167,0,0,0,0:00:00,0:00:00,0:00:00,0:03:28,0:08:08,0:00:00,0:00:00,0:00:00,0,0,0.06341,26.39088,61.89999,0,0,0,0:07:25,0:03:31,0:01:32,0:00:29,0:00:09,0:00:00,0:00:00,0:00:00,56.49753,26.86011,11.71801,3.70309,1.15405,0,0,0,0,0,0,0,0,0,0,0,0:11:52,0:01:02,0:00:09,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,90.2946,7.92614,1.17941,0.45655,0.07609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,2,1,1,12,1,0,9,0,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,0,5,3,1,1,0,1,0,9,3,2,3,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,14.45876,0.04736,0.01132,36.9792,1.12463,0:11:35,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,88.25283,0.10145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.97238,11.88889,0,0,0,0,0,0
10340,,Patterns,2,3/7/2022,Forward,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,18.29943,384.18909,224.59386,384.22619,135.80679,149.6309,270.10677,24.44571,26.9341,48.62019,9.13695,22.95996,0.39795,224,0,150.70442,4.13976,1.83822,0,0,0,0,0,0,0,0,0,0,0,5.37218,2.2091,0.25153,0,0,0,0,0,0,12.07195,1.37453,0,0,0,0,0,0,0:00:31,0:01:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,1.23272,2.42184,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25153,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.25153,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.25153,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,20,1,0,0,0,0,0.32808,7.04287,10.83771,0.09843,0,0,0,0,1.79286,38.48682,59.22428,0.53786,0,0,0:00:00,0:00:00,0:00:00,0:15:24,0:10:52,0:01:01,0:00:00,0:00:00,0,0,0.00396,36.65666,25.85151,2.41788,0,0,0:22:49,0:07:05,0:10:46,0:01:12,0:00:09,0:00:00,0:00:00,0:00:00,54.27945,16.85778,25.61765,2.88957,0.3607,0,0,0,0,0,0,0,0,0,0,0,0:31:44,0:07:04,0:01:30,0:00:43,0:00:27,0:00:19,0:00:10,0:00:02,75.48546,16.81022,3.57529,1.72026,1.07417,0.76104,0.42412,0.09117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0,0,0,0,0.33333,2,174,327.5,481,28,11,4,16,4,19,133,12,0,222,49,6,0,0:00:00,0,0,0,0,0,0,0,0,0,4,1,7,12,24,167,31,9,6,1,7,89,37,9,4,3,3,36,10,2,2,0,2,9,1,4,0,3,2,4,0,10,9,0,0,0,0,1,24.05322,0.02057,0.00492,18.45406,1.10285,0:27:33,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,65.55233,0.00793,0.00396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24036,15.8,22,0,0,0,0,0
10340,,5v3 offense vs defense,3,3/7/2022,Forward,14:10:20,14:44:19,1646680220,1646682259,0:28:00,0:28:00,0:05:58,0,302.98956,177.72025,302.20377,106.79184,119.13989,211.56094,24.40997,27.23243,48.3576,10.81584,0,0,179,0,165.99332,0,1.0805,0,0,0,0,0,0,0,0,0,0,0,4.48848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:23:02,0:00:32,0:01:32,0:02:54,0:00:00,0:00:00,0:00:00,0:00:00,82.22226,1.92764,5.4914,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0:19:30,0:06:48,0:00:54,0:00:26,0:00:13,0:00:03,0:00:02,0:00:00,69.66284,24.29781,3.23059,1.59447,0.79129,0.20823,0.13089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4.25,7,0,0,0,0,1.11765,12,177,403.75,538,34,16,12,13,13,11,104,14,3,192,19,1,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,7,12,29,129,34,3,5,5,9,47,48,15,1,6,7,7,5,7,5,1,1,5,8,9,7,5,1,0,0,4,7,0,0,1,2,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
