3945,,Session,0,3/22/2022,Forward,13:21:29,13:57:24,1647969689,1647971844,0:35:55,0:35:55,0:00:00,2848.03176,320.91608,169.77594,102.16776,101.60301,111.70751,243.19969,22.25646,24.46988,53.27366,8.93353,0.12323,72.49574,183,0,122.15715,8.57777,23.02726,0,0,0,0,0,0,0,0,0,0,0,2.74567,597.86746,2101.15929,54.2979,0,0,0,0,0,20.9923,73.77584,1.90651,0,0,0,0,0,0:08:29,0:12:42,0:00:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,23.63874,35.3862,0.87224,0,0,0,0,0,0,86,22,0,0,0,0,0,0,24.42924,2.40001,0,0,0,0,0,0,8.87,0.83,0,0,0,0,0,0,0.58178,0.44291,0,0,0,0,0,0,0.4,0.3,0,0,0,0,0,0,176.7399,12.64971,0,0,0,0,0,0,62.2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,647,672,17,13,0,0,8.51925,15.66054,1288.79043,1485.08307,35.31277,14.54506,0,0,0.29913,0.54987,45.25197,52.14419,1.2399,0.51071,0,0:00:00,0:00:05,0:00:10,0:14:48,0:20:30,0:00:13,0:00:05,0:00:00,0,0.23198,0.50108,41.23209,57.08095,0.63099,0.24126,0,0:25:00,0:05:11,0:01:12,0:03:39,0:00:51,0:00:00,0:00:00,0:00:00,69.59858,14.45234,3.34979,10.19783,2.38475,0,0,0,0,0,0,0,0,0,0,0,0:22:27,0:13:13,0:00:12,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,62.51392,36.8152,0.56139,0.09279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4.5,5,0,0,0,0,3.11111,15,207,831,1455,13,13,3,7,6,4,36,3,5,31,3,2,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,12,0,6,15,10,1,3,3,14,21,1,1,8,2,0,2,1,0,2,4,0,2,1,3,2,1,0,2,0,1,2,1,1,4,0,0,66.70366,11.67983,2.79155,3086.67868,1.18525,0:26:58,0:08:30,0:00:13,0:00:07,0:00:04,0:00:00,0:00:00,0:00:00,75.0733,23.6805,0.63099,0.34797,0.20414,0.02784,0,0,0,305,13,6,1,0,0,0,2.94921,12.20986,26.26108,39.1157,48.24638,60.27273,0,0
3945,,Dilary,1,3/22/2022,Forward,13:21:29,13:57:24,1647969689,1647971844,0:35:55,0:35:55,0:00:00,2848.03176,320.91608,169.77594,102.16776,101.60301,111.70751,243.19969,22.25646,24.46988,53.27366,8.93353,0.12323,72.49574,183,0,122.15715,8.57777,23.02726,0,0,0,0,0,0,0,0,0,0,0,2.74567,597.86746,2101.15929,54.2979,0,0,0,0,0,20.9923,73.77584,1.90651,0,0,0,0,0,0:08:29,0:12:42,0:00:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,23.63874,35.3862,0.87224,0,0,0,0,0,0,86,22,0,0,0,0,0,0,24.42924,2.40001,0,0,0,0,0,0,8.87,0.83,0,0,0,0,0,0,0.58178,0.44291,0,0,0,0,0,0,0.4,0.3,0,0,0,0,0,0,176.7399,12.64971,0,0,0,0,0,0,62.2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,647,672,17,13,0,0,8.51925,15.66054,1288.79043,1485.08307,35.31277,14.54506,0,0,0.29913,0.54987,45.25197,52.14419,1.2399,0.51071,0,0:00:00,0:00:05,0:00:10,0:14:48,0:20:30,0:00:13,0:00:05,0:00:00,0,0.23198,0.50108,41.23209,57.08095,0.63099,0.24126,0,0:25:00,0:05:11,0:01:12,0:03:39,0:00:51,0:00:00,0:00:00,0:00:00,69.59858,14.45234,3.34979,10.19783,2.38475,0,0,0,0,0,0,0,0,0,0,0,0:22:27,0:13:13,0:00:12,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,62.51392,36.8152,0.56139,0.09279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4.5,5,0,0,0,0,3.11111,15,207,831,1455,13,13,3,7,6,4,36,3,5,31,3,2,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,12,0,6,15,10,1,3,3,14,21,1,1,8,2,0,2,1,0,2,4,0,2,1,3,2,1,0,2,0,1,2,1,1,4,0,0,66.70366,11.67983,2.79155,3086.67868,1.18525,0:26:58,0:08:30,0:00:13,0:00:07,0:00:04,0:00:00,0:00:00,0:00:00,75.0733,23.6805,0.63099,0.34797,0.20414,0.02784,0,0,0,305,13,6,1,0,0,0,2.94921,12.20986,26.26108,39.1157,48.24638,60.27273,0,0
1851,,Session,0,3/22/2022,Defender,11:59:36,14:08:26,1647964776,1647972506,1:39:42,1:39:41,0:00:10,5579.66302,644.41475,389.68489,294.5821,215.31958,278.38931,451.49062,22.78033,29.45297,47.7667,6.4632,0.12631,51.17131,0,0,0,14.08044,27.9254,0,0,0,0,0,0,0,0,0,0,0,4.39392,2347.87841,1630.04152,951.04986,300.00001,27.75591,0,0,0,42.07922,29.21398,17.04493,5.37667,0.49745,0,0,0,0:39:44,0:11:05,0:04:17,0:01:02,0:00:04,0:00:00,0:00:00,0:00:00,39.86587,11.11945,4.29934,1.03639,0.07522,0,0,0,0,279,120,41,4,0,0,0,0,5.82149,7.91462,7.31076,6.93793,0,0,0,0,2.3734,2.13867,1.51024,1.125,0,0,0,0,0.22094,0.68231,1.16811,3.39244,0,0,0,0,0.3,0.3,0.3,0.6,0,0,0,0,30.79632,42.21144,23.67876,14.85349,0,0,0,0,10.4,10.2,4.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,74,1539,1561,66,21,1,1.91382,15.55118,77.62467,2217.64,3044.24758,177.8762,41.07611,2.37314,0.0343,0.27871,1.39121,39.74505,54.5597,3.18794,0.73618,0.04253,0:00:00,0:00:07,0:00:53,0:41:34,0:56:05,0:00:45,0:00:10,0:00:00,0.00669,0.12203,0.88762,41.70463,56.25252,0.76392,0.16883,0.00669,1:39:42,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:23:02,0:12:40,0:02:16,0:01:04,0:00:23,0:00:09,0:00:04,0:00:00,83.29391,12.70914,2.28674,1.08487,0.38447,0.15546,0.07021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,25,1,71,21,7,225,21,3,243,16,4,0,0:00:00,0,0,0,0,0,0,0,0,0,24,0,43,32,68,138,37,21,22,28,75,115,35,29,7,6,10,5,1,4,13,4,10,9,2,12,0,1,3,0,1,3,2,2,0,1,2,0,81.77684,25.47075,6.08766,6511.80165,1.27631,1:27:41,0:08:20,0:02:43,0:00:33,0:00:16,0:00:06,0:00:00,0:00:00,87.95265,8.36801,2.7247,0.55664,0.28083,0.10197,0,0,0,379,137,33,24,9,0,0,2.33303,13.76017,25.19651,39.0216,49.44156,65.35526,0,0
1851,,Warm Up,1,3/22/2022,Defender,11:59:36,12:18:30,1647964776,1647965910,0:18:54,0:18:54,0:00:00,894.23446,118.07373,70.15358,62.62243,37.62954,51.12836,84.40914,21.7302,29.52546,48.74435,6.24635,0.1444,43.25743,0,0,0,13.10729,3.8951,0,0,0,0,0,0,0,0,0,0,0,4.37903,382.65529,293.04461,94.58661,32.26159,3.49956,0,0,0,42.79138,32.77044,10.57738,3.60773,0.39135,0,0,0,0:07:09,0:02:06,0:00:27,0:00:07,0:00:00,0:00:00,0:00:00,0:00:00,37.82502,11.16235,2.41586,0.63483,0.0529,0,0,0,0,56,24,9,1,0,0,0,0,5.22685,3.93177,3.58488,3.49624,0,0,0,0,2.26,1.14,0.8,0.6,0,0,0,0,0.48012,0.85846,1.69402,3.49624,0,0,0,0,0.3,0.4,0.4,0.6,0,0,0,0,14.69488,6.28274,7.41907,3.49624,0,0,0,0,5.4,1.7,1.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,340,352,17,17,1,0.84208,3.46675,17.98994,363.32021,418.35084,56.55074,30.5993,2.37314,0.09417,0.38768,2.01177,40.62919,46.78313,6.32393,3.42184,0.26538,0:00:00,0:00:01,0:00:12,0:08:29,0:09:44,0:00:15,0:00:08,0:00:00,0.01763,0.16752,1.1374,44.93154,51.52667,1.34019,0.70536,0.03527,0:18:54,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:16:13,0:01:32,0:00:28,0:00:25,0:00:09,0:00:03,0:00:01,0:00:00,85.86896,8.12048,2.51285,2.24834,0.81117,0.28214,0.14107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,9,0,1,35,2,1,23,0,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,6,3,13,5,5,0,2,7,5,19,11,11,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,0,0,0,0,1,0,0,1,0,81.77684,4.31144,1.03046,1125.52566,1.37647,0:17:17,0:01:02,0:00:13,0:00:07,0:00:08,0:00:04,0:00:00,0:00:00,91.4854,5.50182,1.16385,0.67009,0.74945,0.38795,0,0,0,62,12,5,9,6,0,0,2.10996,13.19098,26.76263,39.54688,49.82927,64.55357,0,0
1851,,Heading,2,3/22/2022,Defender,12:30:48,12:40:47,1647966648,1647967248,0:09:49,0:09:49,0:00:10,566.56391,71.32935,44.09702,62.81546,23.63728,31.85841,48.31078,22.77053,30.69019,46.53927,7.25912,0.13768,52.72311,0,0,0,7.4177,1.72907,0,0,0,0,0,0,0,0,0,0,0,3.07108,409.52537,92.84777,2.83246,0,0,0,0,0,72.28229,16.38787,0.49994,0,0,0,0,0,0:06:58,0:00:45,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,70.98394,7.70053,0.15265,0,0,0,0,0,0,33,1,0,0,0,0,0,0,2.78867,2.83576,0,0,0,0,0,0,1.35,0.9,0,0,0,0,0,0,0.22094,2.83576,0,0,0,0,0,0,0.3,0.9,0,0,0,0,0,0,12.35134,2.83576,0,0,0,0,0,0,4.8,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,238,249,6,0,0,0,0.37183,3.35739,263.06868,290.923,8.78171,0,0,0,0.06563,0.59259,46.4323,51.34866,1.55,0,0,0:00:00,0:00:00,0:00:02,0:05:04,0:04:38,0:00:03,0:00:00,0:00:00,0,0.01696,0.39011,51.64781,47.22085,0.50885,0,0,0:09:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.90332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:27,0:01:11,0:00:08,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,86.07969,12.19533,1.40781,0.16962,0.03392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,0,18,2,2,18,0,0,17,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,23,0,27,10,2,6,9,8,5,5,4,12,2,11,3,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,34.61225,2.44223,0.58371,656.12039,1.26648,0:09:00,0:00:43,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,91.71091,7.31041,0.882,0,0,0,0,0,0,52,6,0,0,0,0,0,3.3405,12.71593,24.46032,0,0,0,0,0
1851,,Forwards&Mids- Stoia&Marisa,3,3/22/2022,Defender,12:46:30,13:11:49,1647967590,1647969109,0:25:19,0:25:19,0:00:00,727.72636,85.93394,53.44286,64.73701,29.16231,38.52575,58.55989,23.09923,30.51594,46.38483,3.39416,0.12914,26.28283,0,0,0,8.85935,2.2052,0,0,0,0,0,0,0,0,0,0,0,4.26884,474.60631,145.49431,15.03718,0,0,0,0,0,65.21769,19.993,2.06632,0,0,0,0,0,0:09:18,0:01:03,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,36.75885,4.19988,0.30281,0,0,0,0,0,0,36,5,0,0,0,0,0,0,4.0333,2.89522,0,0,0,0,0,0,1.77,0.88,0,0,0,0,0,0,0.5173,0.68231,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,30.57311,5.80368,0,0,0,0,0,0,10.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,355,358,5,0,0,0,0.41557,4.85564,270.92082,443.82107,7.6881,0,0,0,0.05711,0.66723,37.22839,60.98736,1.05646,0,0,0:00:00,0:00:00,0:00:06,0:09:28,0:15:39,0:00:02,0:00:00,0:00:00,0,0.03291,0.41472,37.45005,61.83307,0.1909,0,0,0:25:19,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23:31,0:01:34,0:00:06,0:00:03,0:00:01,0:00:01,0:00:00,0:00:00,92.90431,6.20766,0.42789,0.2304,0.11191,0.07899,0.03291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,21,14,1,21,3,0,26,3,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,9,8,14,4,7,8,6,8,8,5,4,0,3,2,0,1,0,11,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,43.90107,3.14061,0.75062,815.72993,1.22586,0:24:22,0:00:44,0:00:10,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,96.28132,2.90305,0.71753,0.07899,0,0,0,0,0,41,13,0,0,0,0,0,1.56532,13.29602,23.78676,37.11111,0,0,0,0
1851,,9v7 to Goal,4,3/22/2022,Defender,13:19:22,13:59:10,1647969562,1647971951,0:39:48,0:39:48,0:00:00,3192.18513,351.50595,210.57794,92.20871,118.40713,148.85629,248.72623,22.94758,28.8487,48.20372,8.83118,0.12042,73.33483,0,0,0,14.08044,19.74254,0,0,0,0,0,0,0,0,0,0,0,4.39392,942.64,1064.26069,828.94793,267.73842,24.25634,0,0,0,29.52962,33.33957,25.96804,8.38731,0.75987,0,0,0,0:13:50,0:06:55,0:03:41,0:00:54,0:00:03,0:00:00,0:00:00,0:00:00,34.76302,17.38151,9.26651,2.29464,0.1633,0,0,0,0,147,87,32,3,0,0,0,0,7.21006,9.52221,8.35866,8.08516,0,0,0,0,2.81,2.54,1.71,1.3,0,0,0,0,0.30945,0.90325,1.16811,3.39244,0,0,0,0,0.3,0.3,0.3,0.6,0,0,0,0,30.79632,42.21144,23.67876,14.85349,0,0,0,0,9.8,10.2,4.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,525,524,37,4,0,1.07174,11.29703,49.73753,1248.64393,1767.8259,102.71216,10.47682,0,0.03357,0.3539,1.5581,39.11565,55.3798,3.21761,0.3282,0,0:00:00,0:00:04,0:00:29,0:16:18,0:22:28,0:00:24,0:00:02,0:00:00,0.00837,0.20099,1.21432,40.96442,56.47839,1.00495,0.08793,0,0:39:48,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:29:14,0:08:08,0:01:32,0:00:34,0:00:11,0:00:04,0:00:02,0:00:00,73.44954,20.45081,3.85232,1.43206,0.49829,0.20518,0.08793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,1,21,5,3,148,16,2,174,13,3,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,5,10,44,111,19,6,6,9,58,73,17,3,4,3,8,5,0,3,1,1,7,9,0,2,0,1,2,0,1,2,1,0,0,1,1,0,81.31831,14.70219,3.51391,3693.68026,1.26542,0:31:21,0:05:42,0:02:10,0:00:24,0:00:08,0:00:01,0:00:00,0:00:00,78.76324,14.3499,5.44769,1.00914,0.34755,0.07118,0,0,0,214,101,27,15,3,0,0,2.82598,14.06835,25.14844,38.92949,49,67.6,0,0
1851,,Deadballs,5,3/22/2022,Defender,14:02:34,14:08:26,1647972155,1647972506,0:05:51,0:05:51,0:00:00,198.95315,17.57178,11.41348,12.19849,6.48332,8.02051,11.48459,24.94697,30.86185,44.19118,3.00107,0.09659,31.07047,0,0,0,8.89505,0.35349,0,0,0,0,0,0,0,0,0,0,0,2.93967,138.45144,34.39414,9.64567,0,0,0,0,0,69.58997,17.28756,4.84821,0,0,0,0,0,0:02:28,0:00:14,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,42.35576,4.07048,0.85395,0,0,0,0,0,0,7,3,0,0,0,0,0,0,4.91287,3.21569,0,0,0,0,0,0,2.04,1,0,0,0,0,0,0,1.24687,2.02329,0,0,0,0,0,0,0.8,0.7,0,0,0,0,0,0,8.71633,5.32282,0,0,0,0,0,0,3.6,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,81,78,1,0,0,0,0,1.68416,71.68636,123.32677,2.14348,0,0,0,0,0.84651,36.03178,61.98784,1.07738,0,0,0:00:00,0:00:00,0:00:02,0:02:13,0:03:34,0:00:00,0:00:00,0:00:00,0,0,0.74009,38.02909,61.00026,0.17079,0,0,0:05:52,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.19641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:05:36,0:00:13,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,95.67049,3.87122,0.42697,0.19925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.53361,0.87428,0.20896,220.74542,1.2134,0:05:39,0:00:08,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,96.69523,2.36259,1.02474,0.11386,0,0,0,0,0,10,5,1,0,0,0,0,1.94572,14.08,25.2093,38.2,0,0,0,0
12005,,Session,0,3/22/2022,Centre Back,11:59:36,14:08:26,1647964776,1647972506,1:39:48,1:39:46,0:03:24,5032.10596,539.13103,327.12887,339.04961,196.29063,219.29563,368.51348,25.03389,27.96782,46.99829,5.40166,0.11717,46.10194,0,0,0,15.37519,18.83022,0,0,0,0,0,0,0,0,0,0,0,4.81063,2596.92695,1499.58443,381.14612,110.81584,49.97813,0,0,0,51.60716,29.80033,7.57429,2.20218,0.99319,0,0,0,0:44:00,0:10:50,0:01:47,0:00:21,0:00:08,0:00:00,0:00:00,0:00:00,44.09785,10.85581,1.79511,0.36403,0.13359,0,0,0,0,311,63,15,7,0,0,0,0,4.76524,6.00961,7.38756,7.13925,0,0,0,0,2.06733,1.69048,1.45267,1.14143,0,0,0,0,0.19357,0.65841,2.61923,2.30757,0,0,0,0,0.3,0.3,0.6,0.4,0,0,0,0,28.81789,26.98176,18.44057,14.17319,0,0,0,0,11,6.3,3.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,1771,1841,80,12,4,0.15311,2.9965,71.19423,2091.51353,2679.88839,140.24497,26.29046,15.81365,0.00304,0.05955,1.4148,41.56338,53.2558,2.787,0.52245,0.31426,0:00:00,0:00:01,0:00:39,0:44:38,0:53:31,0:00:45,0:00:06,0:00:02,0.00167,0.03173,0.65793,44.7274,53.62612,0.75979,0.1052,0.04175,1:39:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:28:42,0:09:53,0:00:37,0:00:19,0:00:08,0:00:06,0:00:01,0:00:00,88.87701,9.90398,0.63121,0.31894,0.13693,0.10019,0.02171,0.00668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.33333,4,0,0.18,0.6,0,0,0,0,1003.66667,2149,55,35,9,77,13,4,218,39,12,158,25,5,0,0:00:00,0,0,0,0,0,0,0,0,14,20,0,10,20,59,70,29,21,28,28,33,113,72,25,2,6,10,9,6,3,7,3,6,11,22,27,1,3,2,1,2,0,3,1,1,2,9,5,106.88304,22.48098,5.37308,5811.66351,1.26303,1:30:47,0:06:47,0:01:41,0:00:13,0:00:07,0:00:08,0:00:00,0:00:00,90.96602,6.81139,1.69659,0.22376,0.13025,0.14027,0,0,0,338,125,11,2,10,0,0,2.41507,13.54743,25.02174,38.92593,50.21094,74.66337,0,0
12005,,Warm Up,1,3/22/2022,Centre Back,11:59:36,12:18:30,1647964776,1647965910,0:18:54,0:18:54,0:00:00,941.0453,117.25974,72.09498,72.022,43.41306,48.18621,79.85119,25.32105,28.10503,46.57391,6.20329,0.13627,45.52184,0,0,0,13.86056,3.47907,0,0,0,0,0,0,0,0,0,0,0,4.44056,407.43657,285.619,85.37839,53.60892,13.06868,0,0,0,43.29617,30.35125,9.07272,5.69674,1.38874,0,0,0,0:07:46,0:02:04,0:00:24,0:00:10,0:00:02,0:00:00,0:00:00,0:00:00,41.08731,10.99482,2.11608,0.95224,0.19397,0,0,0,0,61,19,8,3,0,0,0,0,4.6765,4.43696,6.70057,4.35661,0,0,0,0,2.04,1.24,1.35,0.73,0,0,0,0,0.42215,1.47749,3.51927,2.30757,0,0,0,0,0.3,0.5,0.8,0.4,0,0,0,0,12.62358,7.82917,9.44116,5.42214,0,0,0,0,5.3,2.1,1.8,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,343,374,18,10,4,0,0.84208,8.77078,399.44226,444.7944,47.68154,23.14086,15.81365,0,0.08948,0.93203,42.44666,47.26599,5.06687,2.45906,1.68043,0:00:00,0:00:00,0:00:07,0:09:08,0:09:16,0:00:13,0:00:05,0:00:02,0,0.02645,0.64364,48.35254,49.04027,1.1903,0.48494,0.22043,0:18:54,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:16:31,0:01:41,0:00:20,0:00:10,0:00:06,0:00:03,0:00:01,0:00:00,87.40312,8.97573,1.79867,0.89052,0.52902,0.29978,0.08817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,4,4,3,0,34,3,0,30,1,1,0,0:00:00,0,0,0,0,0,0,0,0,1,5,0,1,5,12,18,0,1,1,2,6,19,9,5,2,2,1,0,0,1,1,1,0,2,1,10,0,1,1,0,0,0,0,0,0,0,0,3,106.88304,4.41056,1.05415,1150.74458,1.33731,0:17:26,0:00:55,0:00:16,0:00:05,0:00:04,0:00:06,0:00:00,0:00:00,92.23485,4.88463,1.47244,0.4673,0.3615,0.54666,0,0,0,57,21,4,0,7,0,0,2.26755,13.49407,26.69264,39.21348,49.97183,77.20548,0,0
